0.172076	-0.175102  -1.19276 -0.450215  -1.89196 -0.350434   1.02005 -0.063191	-0.0228019  -0.235277   0.702657	-1.79369 -1.76851 0.780612
0.173082	-0.176386  -1.19325 -0.453907  -1.88791 -0.351165   1.02385 -0.063019	-0.0245964  -0.237045    0.70344	-1.79501 -1.76774 0.785935
0.174075	-0.177654   -1.1937 -0.457592  -1.88382 -0.351872    1.0277 -0.062843	-0.0263921  -0.238812   0.704229	-1.79649 -1.76679 0.791192
0.175078	-0.178907  -1.19412 -0.461271  -1.87971 -0.352554   1.03158 -0.062665	-0.0281894  -0.240579   0.705023	-1.79814 -1.76566 0.796377
0.176098	-0.180142  -1.19449 -0.464942  -1.87557 -0.353211   1.03551 -0.062482	-0.0299881  -0.242343   0.705822	-1.79993 -1.76436 0.801485
0.177124	-0.181362  -1.19483 -0.468607  -1.87141 -0.353845   1.03947 -0.062296	-0.0317894  -0.244107   0.706626	-1.80189 -1.76287 0.806509
0.178099	-0.182565  -1.19512 -0.472263  -1.86723 -0.354455   1.04348 -0.062106	-0.0335923  -0.245869   0.707435	-1.80398 -1.76119 0.811451
0.179104	-0.183751  -1.19538 -0.475912  -1.86302 -0.355041   1.04753 -0.061912	-0.0353974  -0.247629   0.708249	-1.80622 -1.75933   0.8163
0.180102	 -0.18492   -1.1956 -0.479553  -1.85878 -0.355604   1.05161 -0.061714	-0.0372046  -0.249388   0.709067	 -1.8086 -1.75727 0.821056
0.181102	-0.186072  -1.19578 -0.483186  -1.85452 -0.356145   1.05573 -0.061513	-0.0390145  -0.251144    0.70989	 -1.8111 -1.75503  0.82571
0.1821	-0.187207  -1.19593  -0.48681  -1.85024 -0.356663   1.05988 -0.061308	-0.0408268  -0.252898   0.710719	-1.81374  -1.7526 0.830264
0.183101	-0.188324  -1.19604 -0.490426  -1.84594  -0.35716   1.06407 -0.061099	-0.042642 -0.254649  0.711551	 -1.8165 -1.74997 0.834709
0.1841	-0.189425  -1.19611 -0.494032  -1.84162 -0.357634   1.06829 -0.060886	 -0.04446 -0.256397  0.712388	-1.81937 -1.74714 0.839045
0.185079	-0.190507  -1.19615  -0.49763  -1.83727 -0.358088   1.07254 -0.060669	-0.0462809  -0.258143   0.713229	-1.82236 -1.74412 0.843264
0.186099	-0.191572  -1.19616 -0.501218  -1.83291 -0.358521   1.07682 -0.060448	-0.0481051  -0.259886   0.714074	-1.82545 -1.74089 0.847366
0.187076	-0.192619  -1.19613 -0.504796  -1.82853 -0.358933   1.08114 -0.060223	-0.0499317  -0.261625   0.714924	-1.82864 -1.73748 0.851348
0.188088	-0.193649  -1.19606 -0.508365  -1.82412 -0.359325   1.08548 -0.059994	-0.0517624  -0.263361   0.715777	-1.83193 -1.73385 0.855203
0.189057	 -0.19466  -1.19596 -0.511923   -1.8197 -0.359698   1.08985 -0.059761	-0.0535956  -0.265092   0.716634	 -1.8353 -1.73003 0.858932
0.190078	-0.195654  -1.19583 -0.515472  -1.81526 -0.360052   1.09425 -0.059523	-0.0554326   -0.26682   0.717495	-1.83877 -1.72601 0.862529
0.191076	 -0.19663  -1.19567  -0.51901   -1.8108 -0.360387   1.09867 -0.059282	-0.0572735  -0.268544   0.718359	-1.84231 -1.72179 0.865991
0.192077	-0.197588  -1.19548 -0.522538  -1.80633 -0.360703   1.10312 -0.059036	-0.0591176  -0.270264   0.719227	-1.84592 -1.71736 0.869317
0.193098	-0.198527  -1.19525 -0.526055  -1.80184 -0.361002   1.10759 -0.058786	-0.0609651  -0.271979   0.720098	-1.84959 -1.71273 0.872504
0.194141	-0.199449  -1.19499 -0.529562  -1.79733 -0.361282   1.11208 -0.058531	-0.0628167  -0.273689   0.720972	-1.85333  -1.7079 0.875548
0.195108	-0.200353  -1.19471 -0.533057  -1.79281 -0.361546    1.1166 -0.058273	-0.0646718  -0.275395   0.721849	-1.85712 -1.70287  0.87845
0.196098	-0.201239  -1.19439 -0.536542  -1.78827 -0.361793   1.12113 -0.058009	-0.0665309  -0.277095   0.722728	-1.86096 -1.69763 0.881203
0.197099	-0.202106  -1.19405 -0.540015  -1.78372 -0.362024   1.12569 -0.057742	-0.0683938   -0.27879   0.723611	-1.86484 -1.69219 0.883809
0.198099	-0.202956  -1.19367 -0.543477  -1.77916 -0.362239   1.13027 -0.057469	-0.0702605  -0.280479   0.724496	-1.86876 -1.68655 0.886264
0.199102	-0.203788  -1.19327 -0.546928  -1.77458 -0.362439   1.13487 -0.057193	-0.0721314  -0.282163   0.725383	-1.87271 -1.68071 0.888567
0.200101	-0.204601  -1.19284 -0.550366  -1.76999 -0.362623   1.13948 -0.056911	-0.0740056   -0.28384   0.726273	-1.87668 -1.67466 0.890718
0.201079	-0.205397  -1.19238 -0.553794  -1.76539 -0.362793   1.14411 -0.056625	-0.0758845  -0.285512   0.727165	-1.88068 -1.66842 0.892711
0.202076	-0.206176   -1.1919 -0.557209  -1.76078 -0.362949   1.14875 -0.056335	-0.0777675  -0.287177   0.728058	-1.88469 -1.66198 0.894549
0.203076	-0.206936  -1.19139 -0.560613  -1.75615 -0.363091   1.15341  -0.05604	-0.079654 -0.288836  0.728954	 -1.8887 -1.65534 0.896229
0.204078	-0.207679  -1.19086 -0.564005  -1.75152  -0.36322   1.15809  -0.05574	-0.0815449  -0.290488   0.729851	-1.89271  -1.6485 0.897749
0.205075	-0.208404   -1.1903 -0.567385  -1.74688 -0.363335   1.16277 -0.055436	-0.0834394  -0.292133   0.730749	-1.89672 -1.64147 0.899111
0.206055	-0.209111  -1.18972 -0.570752  -1.74223 -0.363439   1.16748 -0.055126	-0.0853383  -0.293771   0.731649	-1.90072 -1.63425 0.900311
0.207076	-0.209801  -1.18911 -0.574108  -1.73757  -0.36353   1.17219 -0.054812	-0.0872408  -0.295402    0.73255	-1.90471 -1.62683 0.901351
0.208075	-0.210474  -1.18848 -0.577451   -1.7329 -0.363609   1.17691 -0.054494	-0.0891475  -0.297024   0.733451	-1.90867 -1.61922 0.902229
0.209102	 -0.21113  -1.18783 -0.580782  -1.72823 -0.363677   1.18164  -0.05417	-0.0910584   -0.29864   0.734354	 -1.9126 -1.61142 0.902944
0.210102	-0.211768  -1.18716   -0.5841  -1.72355 -0.363735   1.18639 -0.053842	-0.0929726  -0.300247   0.735257	 -1.9165 -1.60343 0.903499
0.211099	-0.212389  -1.18646 -0.587406  -1.71886 -0.363781   1.19114 -0.053509	-0.0948911  -0.301846   0.736161	-1.92036 -1.59526  0.90389
0.212101	-0.212994  -1.18575   -0.5907  -1.71417 -0.363818    1.1959 -0.053171	-0.0968135  -0.303438   0.737065	-1.92418 -1.58691 0.904118
0.213081	-0.213582  -1.18501 -0.593981  -1.70948 -0.363845   1.20067 -0.052828	-0.0987394   -0.30502   0.737969	-1.92795 -1.57837 0.904186
0.214099	-0.214153  -1.18425  -0.59725  -1.70478 -0.363862   1.20544  -0.05248	 -0.10067 -0.306594  0.738873	-1.93166 -1.56966 0.904088
0.2151	-0.214708  -1.18348 -0.600506  -1.70008 -0.363871   1.21022 -0.052128	-0.102603  -0.30816  0.739777	-1.93531 -1.56077 0.903832
0.2161	-0.215246  -1.18268 -0.603749  -1.69537 -0.363871     1.215 -0.051771	 -0.10454 -0.309716  0.740681	 -1.9389 -1.55171 0.903413
0.217075	-0.215769  -1.18187  -0.60698  -1.69066 -0.363862   1.21979 -0.051409	-0.106481 -0.311263  0.741584	-1.94242 -1.54247 0.902833
0.218056	-0.216275  -1.18104 -0.610198  -1.68595 -0.363846   1.22459 -0.051042	-0.108425 -0.312801  0.742487	-1.94586 -1.53307 0.902095
0.219076	-0.216766  -1.18019 -0.613403  -1.68124 -0.363823   1.22939  -0.05067	-0.110373 -0.314329  0.743388	-1.94922  -1.5235 0.901196
0.220074	-0.217241  -1.17932 -0.616596  -1.67653 -0.363792   1.23419 -0.050294	-0.112323 -0.315847  0.744289	 -1.9525 -1.51376 0.900139
0.221079	  -0.2177  -1.17844 -0.619776  -1.67182 -0.363754   1.23899 -0.049913	-0.114277 -0.317356  0.745188	-1.95568 -1.50387 0.898925
0.222075	-0.218144  -1.17754 -0.622943  -1.66711  -0.36371    1.2438 -0.049527	-0.116234 -0.318855  0.746087	-1.95877 -1.49383 0.897557
0.223082	-0.218573  -1.17663 -0.626098   -1.6624 -0.363659    1.2486 -0.049136	-0.118194 -0.320344  0.746983	-1.96177 -1.48362 0.896032
0.224083	-0.218987   -1.1757 -0.629239  -1.65769 -0.363603   1.25341  -0.04874	-0.120158 -0.321822  0.747879	-1.96466 -1.47327 0.894354
0.225096	-0.219387  -1.17476 -0.632369  -1.65298 -0.363541   1.25822  -0.04834	-0.122124  -0.32329  0.748772	-1.96744 -1.46277 0.892522
0.226054	-0.219772   -1.1738 -0.635485  -1.64828 -0.363474   1.26302 -0.047935	-0.124093 -0.324748  0.749664	-1.97012 -1.45213 0.890541
0.2271	-0.220143  -1.17283 -0.638589  -1.64358 -0.363402   1.26782 -0.047526	-0.126064 -0.326195  0.750553	-1.97267 -1.44135 0.888411
0.228101	-0.220499  -1.17185  -0.64168  -1.63889 -0.363325   1.27263 -0.047112	-0.128038 -0.327631   0.75144	-1.97511 -1.43043 0.886133
0.229123	-0.220842  -1.17085 -0.644758   -1.6342 -0.363244   1.27743 -0.046693	-0.130015 -0.329055  0.752325	-1.97742 -1.41937  0.88371
0.2301	 -0.22117  -1.16985 -0.647824  -1.62951 -0.363159   1.28223  -0.04627	-0.131993 -0.330469  0.753208	-1.97961 -1.40819 0.881143
0.231103	-0.221486  -1.16883 -0.650877  -1.62483  -0.36307   1.28702 -0.045842	-0.133973 -0.331872  0.754087	-1.98166 -1.39688 0.878434
0.232101	-0.221788   -1.1678 -0.653917  -1.62015 -0.362977   1.29181  -0.04541	-0.135956 -0.333263  0.754965	-1.98358 -1.38545 0.875584
0.2331	-0.222077  -1.16676 -0.656945  -1.61549 -0.362881    1.2966 -0.044974	 -0.13794 -0.334642  0.755839	-1.98537 -1.37391 0.872597
0.2341	-0.222353   -1.1657 -0.659961  -1.61083 -0.362782   1.30139 -0.044533	-0.139927 -0.336011  0.756709	-1.98701 -1.36224 0.869472
0.235083	-0.222617  -1.16464 -0.662963  -1.60617  -0.36268   1.30617 -0.044088	-0.141915 -0.337367  0.757578	-1.98851 -1.35047 0.866215
0.236082	-0.222868  -1.16357 -0.665954  -1.60153 -0.362576   1.31094 -0.043638	-0.143904 -0.338712  0.758442	-1.98987 -1.33859 0.862825
0.237082	-0.223107  -1.16249 -0.668931  -1.59689 -0.362469    1.3157 -0.043185	-0.145894 -0.340044  0.759303	-1.99107 -1.32661 0.859306
0.238092	-0.223334  -1.16141 -0.671897  -1.59227  -0.36236   1.32047 -0.042727	-0.147886 -0.341365   0.76016	-1.99213 -1.31453 0.855659
0.239083	-0.223549  -1.16031 -0.674849  -1.58765 -0.362249   1.32522 -0.042266	-0.149878 -0.342673  0.761014	-1.99303 -1.30235  0.85189
0.240098	-0.223753  -1.15921  -0.67779  -1.58304 -0.362136   1.32997   -0.0418	-0.151872 -0.343969  0.761864	-1.99377 -1.29008 0.847994
0.241098	-0.223945  -1.15809 -0.680718  -1.57845 -0.362022   1.33471  -0.04133	-0.153866 -0.345253   0.76271	-1.99435 -1.27773 0.843981
0.242105	-0.224126  -1.15697 -0.683634  -1.57386 -0.361906   1.33944 -0.040857	 -0.15586 -0.346525  0.763552	-1.99477  -1.2653 0.839849
0.243102	-0.224297  -1.15585 -0.686537  -1.56929  -0.36179   1.34416  -0.04038	-0.157855 -0.347784   0.76439	-1.99503 -1.25279 0.835602
0.244106	-0.224457  -1.15472 -0.689428  -1.56473 -0.361672   1.34888 -0.039899	-0.159851  -0.34903  0.765223	-1.99513  -1.2402 0.831242
0.245098	-0.224606  -1.15358 -0.692307  -1.56018 -0.361553   1.35358 -0.039414	-0.161845 -0.350264  0.766052	-1.99505 -1.22754 0.826774
0.246107	-0.224746  -1.15244 -0.695174  -1.55564 -0.361433   1.35828 -0.038926	-0.163841 -0.351485  0.766877	-1.99481 -1.21482 0.822195
0.247106	-0.224875  -1.15129 -0.698029  -1.55112 -0.361313   1.36297 -0.038435	-0.165835 -0.352694  0.767696	 -1.9944 -1.20204 0.817512
0.248057	-0.224995  -1.15013 -0.700871  -1.54661 -0.361193   1.36764  -0.03794	-0.167829  -0.35389  0.768512	-1.99382  -1.1892 0.812729
0.249057	-0.225106  -1.14898 -0.703702  -1.54212 -0.361072   1.37231 -0.037442	-0.169823 -0.355072  0.769322	-1.99307  -1.1763 0.807841
0.250122	-0.225207  -1.14782  -0.70652  -1.53764 -0.360951   1.37697  -0.03694	-0.171816 -0.356242  0.770127	-1.99214 -1.16336 0.802861
0.251076	-0.225299  -1.14665 -0.709326  -1.53318  -0.36083   1.38161 -0.036436	-0.173807 -0.357399  0.770928	-1.99103 -1.15037 0.797785
0.252079	-0.225382  -1.14548 -0.712121  -1.52873 -0.360709   1.38624 -0.035928	-0.175797 -0.358543  0.771723	-1.98975 -1.13735 0.792618
0.253056	-0.225457  -1.14431 -0.714903   -1.5243 -0.360589   1.39087 -0.035418	-0.177786 -0.359673  0.772513	 -1.9883 -1.12428  0.78736
0.254077	-0.225523  -1.14313 -0.717674  -1.51988 -0.360468   1.39548 -0.034905	-0.179774 -0.360791  0.773298	-1.98666 -1.11118 0.782017
0.255076	-0.225582  -1.14195 -0.720433  -1.51549 -0.360348   1.40007 -0.034389	 -0.18176 -0.361896  0.774077	-1.98486 -1.09806 0.776589
0.256056	-0.225632  -1.14077  -0.72318   -1.5111 -0.360229   1.40466  -0.03387	-0.183744 -0.362988  0.774851	-1.98287 -1.08491 0.771079
0.257075	-0.225675  -1.13959 -0.725915  -1.50674  -0.36011   1.40923 -0.033349	-0.185726 -0.364066  0.775619	 -1.9807 -1.07174 0.765492
0.258077	 -0.22571  -1.13841 -0.728638   -1.5024 -0.359991   1.41379 -0.032825	-0.187705 -0.365131  0.776382	-1.97836 -1.05856  0.75983
0.259098	-0.225738  -1.13722  -0.73135  -1.49807 -0.359874   1.41833 -0.032299	-0.189682 -0.366183  0.777139	-1.97584 -1.04536 0.754094
0.260109	-0.225759  -1.13603  -0.73405  -1.49377 -0.359757   1.42287 -0.031771	-0.191656 -0.367222   0.77789	-1.97314 -1.03215 0.748287
0.261101	-0.225774  -1.13485 -0.736738  -1.48948 -0.359641   1.42738  -0.03124	-0.193628 -0.368247  0.778635	-1.97026 -1.01894 0.742413
0.2621	-0.225781  -1.13366 -0.739415  -1.48521 -0.359526   1.43189 -0.030708	-0.195597  -0.36926  0.779375	-1.96721 -1.00574 0.736473
0.263102	-0.225783  -1.13247  -0.74208  -1.48096 -0.359412   1.43638 -0.030173	-0.197563 -0.370258  0.780108	 -1.96397 -0.992531  0.730472
0.264101	-0.225778  -1.13128 -0.744734  -1.47673 -0.359299   1.44085 -0.029637	-0.199525 -0.371245  0.780835	 -1.96056 -0.979334  0.724411
0.26513	-0.225767   -1.1301 -0.747376  -1.47253 -0.359187   1.44531 -0.029099	-0.201484 -0.372217  0.781557	 -1.95698 -0.966147  0.718291
0.266101	-0.225751  -1.12891 -0.750007  -1.46834 -0.359076   1.44975 -0.028559	-0.203439 -0.373177  0.782272	 -1.95322 -0.952976  0.712116
0.267101	-0.225729  -1.12772 -0.752626  -1.46417 -0.358966   1.45418 -0.028018	 -0.20539 -0.374123  0.782981	 -1.94928 -0.939824   0.70589
0.268076	-0.225701  -1.12654 -0.755234  -1.46003 -0.358857    1.4586 -0.027475	-0.207337 -0.375057  0.783684	 -1.94517 -0.926696  0.699615
0.269077	-0.225669  -1.12535  -0.75783  -1.45591  -0.35875   1.46299 -0.026931	 -0.20928 -0.375977   0.78438	 -1.94089 -0.913592  0.693292
0.270076	-0.225631  -1.12417 -0.760415  -1.45181 -0.358643   1.46738 -0.026386	-0.211219 -0.376884   0.78507	-1.93643 -0.90052 0.686924
0.271075	-0.225589  -1.12298 -0.762989  -1.44773 -0.358538   1.47174  -0.02584	-0.213153 -0.377778  0.785754	-1.93181 -0.88748 0.680514
0.272077	-0.225542   -1.1218 -0.765551  -1.44368 -0.358434   1.47609 -0.025293	-0.215082 -0.378659  0.786431	 -1.92701 -0.874477  0.674065
0.273075	-0.225491  -1.12063 -0.768102  -1.43965 -0.358332   1.48042 -0.024745	-0.217007 -0.379527  0.787102	 -1.92205 -0.861513  0.667577
0.274076	-0.225436  -1.11945 -0.770642  -1.43564  -0.35823   1.48473 -0.024196	-0.218927 -0.380382  0.787766	 -1.91693 -0.848593  0.661054
0.275099	-0.225377  -1.11828  -0.77317  -1.43166  -0.35813   1.48903 -0.023646	-0.220841 -0.381224  0.788424	 -1.91163 -0.835719  0.654501
0.2761	-0.225313  -1.11711 -0.775687   -1.4277 -0.358032   1.49331 -0.023096	 -0.22275 -0.382053  0.789076	 -1.90617 -0.822897  0.647914
0.277102	-0.225247  -1.11594 -0.778193  -1.42376 -0.357934   1.49757 -0.022545	-0.224653  -0.38287   0.78972	 -1.90055 -0.810127  0.641302
0.278101	-0.225177  -1.11478 -0.780688  -1.41985 -0.357838   1.50181 -0.021995	-0.226552 -0.383673  0.790358	 -1.89478 -0.797411  0.634661
0.279102	-0.225103  -1.11361 -0.783171  -1.41596 -0.357743   1.50604 -0.021443	-0.228443 -0.384465  0.790989	 -1.88884 -0.784759     0.628
0.2801	-0.225027  -1.11246 -0.785643   -1.4121 -0.357649   1.51025 -0.020892	-0.230329 -0.385243  0.791614	 -1.88274 -0.772166  0.621315
0.281082	-0.224947   -1.1113 -0.788104  -1.40827 -0.357556   1.51444 -0.020341	-0.232208 -0.386009  0.792232	  -1.8765 -0.759638  0.614613
0.282102	-0.224865  -1.11015 -0.790554  -1.40446 -0.357465   1.51861 -0.019789	-0.234081 -0.386762  0.792843	 -1.87009 -0.747179   0.60789
0.283076	 -0.22478    -1.109 -0.792993  -1.40067 -0.357375   1.52276 -0.019238	-0.235948 -0.387503  0.793448	-1.86354 -0.73479 0.601155
0.284102	-0.224693  -1.10786 -0.795421  -1.39691 -0.357286   1.52689 -0.018688	-0.237809 -0.388232  0.794045	 -1.85684 -0.722473  0.594406
0.285088	-0.224603  -1.10672 -0.797837  -1.39318 -0.357198     1.531 -0.018137	-0.239661 -0.388949  0.794637	    -1.85 -0.710235  0.587647
0.286076	-0.224512  -1.10559 -0.800242  -1.38947 -0.357111    1.5351 -0.017587	-0.241509 -0.389652  0.795221	 -1.84301 -0.698072  0.580877
0.287076	-0.224418  -1.10446 -0.802636  -1.38579 -0.357026   1.53917 -0.017038	-0.243347 -0.390345  0.795798	 -1.83587 -0.685993  0.574101
0.288078	-0.224323  -1.10333 -0.805019  -1.38213 -0.356941   1.54323 -0.016489	 -0.24518 -0.391024  0.796369	  -1.8286 -0.673994  0.567319
0.28909	-0.224226  -1.10221 -0.807391   -1.3785 -0.356858   1.54727 -0.015942	-0.247005 -0.391692  0.796933	 -1.82119 -0.662082  0.560533
0.290076	-0.224128   -1.1011 -0.809752   -1.3749 -0.356776   1.55128 -0.015395	-0.248823 -0.392349   0.79749	 -1.81365 -0.650257  0.553745
0.291077	-0.224028  -1.09999 -0.812101  -1.37132 -0.356694   1.55528 -0.014849	-0.250632 -0.392993  0.798041	 -1.80597 -0.638525   0.54696
0.2921	-0.223927  -1.09888  -0.81444  -1.36777 -0.356614   1.55925 -0.014304	-0.252434 -0.393626  0.798584	 -1.79817 -0.626882  0.540174
0.293101	-0.223825  -1.09778 -0.816767  -1.36425 -0.356535   1.56321  -0.01376	-0.254229 -0.394247  0.799121	 -1.79023 -0.615335  0.533392
0.294098	-0.223722  -1.09669 -0.819083  -1.36076 -0.356456   1.56714 -0.013218	-0.256015 -0.394856  0.799651	 -1.78217 -0.603882  0.526616
0.295102	-0.223618   -1.0956 -0.821388  -1.35729 -0.356379   1.57106 -0.012677	-0.257793 -0.395455  0.800174	 -1.77399 -0.592529  0.519845
0.296098	-0.223514  -1.09452 -0.823682  -1.35386 -0.356302   1.57495 -0.012137	-0.259563 -0.396041   0.80069	 -1.76569 -0.581275  0.513083
0.297082	-0.223409  -1.09344 -0.825965  -1.35045 -0.356226   1.57882 -0.011599	-0.261324 -0.396617    0.8012	 -1.75727 -0.570122  0.506332
0.2981	-0.223304  -1.09237 -0.828236  -1.34706 -0.356151   1.58268 -0.011063	-0.263077 -0.397182  0.801703	 -1.74874 -0.559074  0.499591
0.299103	-0.223198   -1.0913 -0.830497  -1.34371 -0.356077   1.58651 -0.010528	-0.264822 -0.397736  0.802199	  -1.7401 -0.548128  0.492862
0.300103	-0.223092  -1.09024 -0.832746  -1.34038 -0.356003   1.59032 -0.009996	-0.266557 -0.398278  0.802689	-1.73134 -0.53729 0.486149
0.301075	-0.222987  -1.08919 -0.834984  -1.33708  -0.35593   1.59411 -0.009465	-0.268285  -0.39881  0.803172	 -1.72248 -0.526557  0.479451
0.302076	-0.222881  -1.08814  -0.83721  -1.33381 -0.355857   1.59787 -0.008936	-0.270002 -0.399331  0.803648	 -1.71352 -0.515938  0.472768
0.303081	-0.222775   -1.0871 -0.839426  -1.33057 -0.355786   1.60162 -0.008409	-0.271711 -0.399842  0.804117	 -1.70446 -0.505427  0.466106
0.304076	 -0.22267  -1.08607  -0.84163  -1.32736 -0.355714   1.60534 -0.007885	-0.273411 -0.400342   0.80458	 -1.69529 -0.495027  0.459461
0.305075	-0.222566  -1.08504 -0.843824  -1.32417 -0.355644   1.60904 -0.007363	-0.275102 -0.400832  0.805036	 -1.68603 -0.484738  0.452836
0.306055	-0.222462  -1.08402 -0.846005  -1.32102 -0.355574   1.61272 -0.006843	-0.276783 -0.401311  0.805486	 -1.67668 -0.474565  0.446235
0.307075	-0.222358  -1.08301 -0.848176  -1.31789 -0.355504   1.61638 -0.006325	-0.278455 -0.401781  0.805928	 -1.66724 -0.464507  0.439656
0.308076	-0.222256    -1.082 -0.850335  -1.31479 -0.355434   1.62002  -0.00581	-0.280118  -0.40224  0.806365	 -1.65771 -0.454563    0.4331
0.309098	-0.222154    -1.081 -0.852483  -1.31172 -0.355365   1.62363 -0.005298	-0.281771  -0.40269  0.806795	  -1.6481 -0.444737  0.426571
0.310098	-0.222053  -1.08001  -0.85462  -1.30867 -0.355297   1.62722 -0.004788	-0.283414  -0.40313  0.807218	  -1.6384 -0.435028  0.420065
0.3111	-0.221953  -1.07902 -0.856746  -1.30566 -0.355228   1.63079 -0.004281	-0.285048 -0.403561  0.807635	 -1.62863 -0.425436  0.413588
0.312099	-0.221855  -1.07804  -0.85886  -1.30268  -0.35516   1.63434 -0.003777	-0.286671 -0.403981  0.808045	 -1.61877 -0.415964   0.40714
0.313101	-0.221757  -1.07707 -0.860962  -1.29972 -0.355092   1.63787 -0.003275	-0.288285 -0.404392  0.808449	 -1.60885 -0.406613   0.40072
0.3141	-0.221661   -1.0761 -0.863054  -1.29679 -0.355025   1.64137 -0.002777	-0.289889 -0.404795  0.808847	 -1.59885 -0.397378  0.394328
0.315103	-0.221567  -1.07514 -0.865134  -1.29389 -0.354957   1.64485 -0.002281	-0.291483 -0.405187  0.809238	 -1.58879 -0.388265  0.387968
0.316103	-0.221474  -1.07419 -0.867202  -1.29102  -0.35489   1.64831 -0.001789	-0.293067 -0.405571  0.809623	 -1.57866 -0.379272   0.38164
0.31708	-0.221382  -1.07325  -0.86926  -1.28818 -0.354822   1.65174   -0.0013	 -0.29464 -0.405946  0.810001	 -1.56847 -0.370404  0.375343
0.318079	-0.221293  -1.07231 -0.871305  -1.28537 -0.354755   1.65515 -0.000814	-0.296203 -0.406312  0.810373	 -1.55821 -0.361654  0.369081
0.319075	-0.221205  -1.07139  -0.87334  -1.28259 -0.354688   1.65854 -0.000331	-0.297757 -0.406669  0.810739	  -1.5479 -0.353026   0.36285
0.320076	-0.221119  -1.07046 -0.875362  -1.27984  -0.35462   1.66191  0.000149	-0.299299 -0.407018  0.811099	 -1.53754 -0.344522  0.356655
0.321075	-0.221035  -1.06955 -0.877374  -1.27711 -0.354553   1.66525  0.000625	-0.300832 -0.407358  0.811452	 -1.52712 -0.336137  0.350494
0.322111	-0.220953  -1.06864 -0.879374  -1.27441 -0.354485   1.66857  0.001098	-0.302354  -0.40769    0.8118	 -1.51665 -0.327875  0.344369
0.323077	-0.220873  -1.06774 -0.881362  -1.27174 -0.354417   1.67187  0.001567	-0.303865 -0.408014  0.812141	 -1.50614 -0.319737  0.338282
0.324077	-0.220795  -1.06685 -0.883339   -1.2691 -0.354349   1.67515  0.002033	-0.305366  -0.40833  0.812476	 -1.49558 -0.311719   0.33223
