2.29808	 0.008176 -0.169698  0.233084  -1.87882  0.163981    1.3645 -0.027663	0.432143 0.139882 0.515211	 0.0645343  0.0618534 -0.0445071
2.29908	 0.008158 -0.169509  0.233201  -1.87874  0.164016   1.36471 -0.027659	0.432208 0.139945 0.515167	0.0645342 0.0618534 -0.044507
2.30008	 0.008139 -0.169319  0.233318  -1.87866   0.16405   1.36491 -0.027655	0.432272 0.140006 0.515122	0.0645341 0.0618534 -0.044507
2.30108	 0.008121  -0.16913  0.233435  -1.87858  0.164084   1.36512 -0.027651	0.432337 0.140068 0.515078	0.0645343  0.061853 -0.044507
2.30208	 0.008102  -0.16894  0.233552   -1.8785  0.164118   1.36532 -0.027647	0.432402  0.14013 0.515033	 0.0645343  0.0618531 -0.0445069
2.30309	 0.008084 -0.168751   0.23367  -1.87842  0.164152   1.36552 -0.027642	0.432466 0.140192 0.514989	 0.0645342  0.0618527 -0.0445068
2.30408	 0.008066 -0.168561  0.233787  -1.87834  0.164186   1.36573 -0.027638	 0.43253 0.140254 0.514944	 0.0645344  0.0618527 -0.0445068
2.30507	 0.008047 -0.168372  0.233904  -1.87827   0.16422   1.36593 -0.027634	0.432595 0.140316   0.5149	 0.0645344  0.0618527 -0.0445066
2.3061	 0.008028 -0.168182  0.234021  -1.87819  0.164254   1.36614 -0.027629	 0.43266 0.140377 0.514856	 0.0645345  0.0618522 -0.0445066
2.30707	  0.00801 -0.167992  0.234138  -1.87811  0.164288   1.36634 -0.027625	0.432724 0.140439 0.514811	 0.0645347  0.0618524 -0.0445065
2.30807	 0.007991 -0.167803  0.234256  -1.87803  0.164322   1.36654  -0.02762	0.432789 0.140501 0.514767	 0.0645345  0.0618522 -0.0445064
2.3091	 0.007973 -0.167613  0.234373  -1.87795  0.164356   1.36675 -0.027616	0.432853 0.140563 0.514722	 0.0645347  0.0618518 -0.0445068
2.3101	 0.007954 -0.167423   0.23449  -1.87787  0.164389   1.36695 -0.027611	0.432918 0.140625 0.514677	 0.0645348  0.0618517 -0.0445063
2.3111	 0.007936 -0.167234  0.234607  -1.87779  0.164423   1.36716 -0.027606	0.432982 0.140687 0.514633	 0.0645346  0.0618522 -0.0445061
2.31208	 0.007917 -0.167044  0.234725  -1.87771  0.164457   1.36736 -0.027602	0.433047 0.140749 0.514589	 0.0645347  0.0618518 -0.0445065
2.31308	 0.007899 -0.166854  0.234842  -1.87763   0.16449   1.36757 -0.027597	0.433111 0.140811 0.514544	0.0645348 0.0618518 -0.044506
2.31408	  0.00788 -0.166664  0.234959  -1.87755  0.164524   1.36777 -0.027592	0.433176 0.140872   0.5145	 0.0645346  0.0618518 -0.0445059
2.31508	 0.007862 -0.166474  0.235076  -1.87748  0.164557   1.36797 -0.027587	 0.43324 0.140934 0.514455	 0.0645347  0.0618517 -0.0445062
2.31607	 0.007843 -0.166284  0.235194   -1.8774  0.164591   1.36818 -0.027582	0.433305 0.140996  0.51441	 0.0645347  0.0618516 -0.0445057
2.31705	 0.007824 -0.166094  0.235311  -1.87732  0.164624   1.36838 -0.027576	 0.43337 0.141058 0.514366	 0.064535 0.0618511 -0.044506
2.31808	 0.007806 -0.165904  0.235428  -1.87724  0.164658   1.36859 -0.027571	0.433434  0.14112 0.514321	 0.0645349   0.061851 -0.0445059
2.3191	 0.007787 -0.165714  0.235546  -1.87716  0.164691   1.36879 -0.027566	0.433499 0.141182 0.514277	 0.0645349  0.0618511 -0.0445053
2.32005	 0.007768 -0.165524  0.235663  -1.87708  0.164724     1.369  -0.02756	0.433563 0.141243 0.514232	 0.0645351  0.0618509 -0.0445057
2.3211	  0.00775 -0.165334   0.23578    -1.877  0.164758    1.3692 -0.027555	0.433628 0.141305 0.514188	 0.0645351  0.0618508 -0.0445055
2.3221	 0.007731 -0.165144  0.235898  -1.87692  0.164791    1.3694 -0.027549	0.433692 0.141367 0.514143	 0.0645353  0.0618509 -0.0445054
2.32311	 0.007713 -0.164954  0.236015  -1.87684  0.164824   1.36961 -0.027544	0.433757 0.141429 0.514099	 0.0645351  0.0618507 -0.0445053
2.32408	 0.007694 -0.164764  0.236132  -1.87676  0.164857   1.36981 -0.027538	0.433821 0.141491 0.514055	 0.0645351  0.0618506 -0.0445052
2.3251	 0.007675 -0.164573   0.23625  -1.87668   0.16489   1.37002 -0.027532	0.433886 0.141553  0.51401	 0.0645351  0.0618504 -0.0445055
2.32608	 0.007657 -0.164383  0.236367   -1.8766  0.164923   1.37022 -0.027527	 0.43395 0.141615 0.513965	 0.0645352  0.0618504 -0.0445049
2.3271	 0.007638 -0.164193  0.236484  -1.87652  0.164956   1.37043 -0.027521	0.434015 0.141676 0.513921	 0.0645355  0.0618499 -0.0445052
2.32807	 0.007619 -0.164003  0.236602  -1.87644  0.164989   1.37063 -0.027515	0.434079 0.141738 0.513877	0.0645353 0.0618502 -0.044505
2.32912	   0.0076 -0.163812  0.236719  -1.87636  0.165022   1.37083 -0.027509	0.434144   0.1418 0.513832	 0.0645354    0.06185 -0.0445054
2.33008	 0.007582 -0.163622  0.236836  -1.87628  0.165055   1.37104 -0.027503	0.434208 0.141862 0.513788	 0.0645357  0.0618495 -0.0445048
2.33109	 0.007563 -0.163431  0.236954   -1.8762  0.165088   1.37124 -0.027496	0.434273 0.141924 0.513743	 0.0645354  0.0618498 -0.0445047
2.33208	 0.007544 -0.163241  0.237071  -1.87612  0.165121   1.37145  -0.02749	0.434338 0.141985 0.513698	0.0645355 0.0618496 -0.044505
2.33308	 0.007526 -0.163051  0.237189  -1.87604  0.165153   1.37165 -0.027484	0.434402 0.142048 0.513654	 0.0645353  0.0618495 -0.0445048
2.33406	 0.007507  -0.16286  0.237306  -1.87596  0.165186   1.37185 -0.027477	0.434466 0.142109 0.513609	 0.0645356  0.0618494 -0.0445047
2.33509	 0.007488  -0.16267  0.237423  -1.87588  0.165219   1.37206 -0.027471	0.434531 0.142171 0.513565	 0.0645357  0.0618492 -0.0445045
2.33606	 0.007469 -0.162479  0.237541   -1.8758  0.165251   1.37226 -0.027464	0.434596 0.142233  0.51352	 0.0645358   0.061849 -0.0445048
2.33711	 0.007451 -0.162288  0.237658  -1.87572  0.165284   1.37247 -0.027458	 0.43466 0.142295 0.513476	 0.0645355  0.0618493 -0.0445046
2.33811	 0.007432 -0.162098  0.237776  -1.87564  0.165317   1.37267 -0.027451	0.434725 0.142357 0.513432	 0.0645358  0.0618492 -0.0445044
2.33911	 0.007413 -0.161907  0.237893  -1.87556  0.165349   1.37288 -0.027444	0.434789 0.142418 0.513387	  0.064536  0.0618484 -0.0445043
2.34005	 0.007394 -0.161716  0.238011  -1.87548  0.165381   1.37308 -0.027438	0.434854  0.14248 0.513342	 0.0645357  0.0618487 -0.0445041
2.3411	 0.007376 -0.161526  0.238128   -1.8754  0.165414   1.37328 -0.027431	0.434918 0.142542 0.513298	 0.0645359  0.0618486 -0.0445043
2.34211	 0.007357 -0.161335  0.238245  -1.87532  0.165446   1.37349 -0.027424	0.434983 0.142604 0.513253	 0.0645359  0.0618489 -0.0445038
2.3431	 0.007338 -0.161144  0.238363  -1.87524  0.165478   1.37369 -0.027417	0.435047 0.142666 0.513209	0.0645362 0.0618481 -0.044504
2.34407	 0.007319 -0.160953   0.23848  -1.87515  0.165511    1.3739 -0.027409	0.435112 0.142728 0.513164	 0.0645359  0.0618483 -0.0445039
2.34511	   0.0073 -0.160763  0.238598  -1.87508  0.165543    1.3741 -0.027402	0.435176 0.142789  0.51312	  0.064536  0.0618482 -0.0445041
2.3461	 0.007282 -0.160572  0.238715  -1.87499  0.165575    1.3743 -0.027395	0.435241 0.142851 0.513075	  0.064536  0.0618479 -0.0445039
2.34708	 0.007263 -0.160381  0.238833  -1.87491  0.165607   1.37451 -0.027388	0.435305 0.142913 0.513031	 0.0645362  0.0618478 -0.0445037
2.34807	0.007244 -0.16019  0.23895 -1.87483 0.165639  1.37471 -0.02738	 0.43537 0.142975 0.512986	 0.0645361   0.061848 -0.0445035
2.34909	 0.007225 -0.159999  0.239068  -1.87475  0.165671   1.37492 -0.027373	0.435435 0.143037 0.512942	 0.0645363  0.0618477 -0.0445038
2.35008	 0.007206 -0.159808  0.239185  -1.87467  0.165703   1.37512 -0.027365	0.435499 0.143099 0.512897	 0.0645363  0.0618475 -0.0445036
2.35108	 0.007187 -0.159617  0.239303  -1.87459  0.165735   1.37532 -0.027358	0.435564 0.143161 0.512853	 0.0645364  0.0618471 -0.0445038
2.35208	 0.007169 -0.159426   0.23942  -1.87451  0.165767   1.37553  -0.02735	0.435628 0.143223 0.512809	 0.0645364  0.0618475 -0.0445032
2.35308	  0.00715 -0.159235  0.239538  -1.87443  0.165799   1.37573 -0.027342	0.435693 0.143285 0.512764	 0.0645365  0.0618472 -0.0445034
2.3541	 0.007131 -0.159043  0.239655  -1.87435  0.165831   1.37594 -0.027334	0.435757 0.143346 0.512719	 0.0645363  0.0618474 -0.0445032
2.35511	 0.007112 -0.158852  0.239773  -1.87427  0.165863   1.37614 -0.027326	0.435822 0.143408 0.512675	0.0645363  0.061847 -0.044503
2.35605	 0.007093 -0.158661   0.23989  -1.87418  0.165894   1.37634 -0.027318	0.435886  0.14347  0.51263	 0.0645365  0.0618468 -0.0445032
2.35711	0.007074 -0.15847 0.240008  -1.8741 0.165926  1.37655 -0.02731	0.435951 0.143532 0.512586	0.0645364  0.061847 -0.044503
2.3581	 0.007055 -0.158279  0.240125  -1.87402  0.165958   1.37675 -0.027302	0.436015 0.143593 0.512541	 0.0645366  0.0618466 -0.0445032
2.35911	 0.007037 -0.158087  0.240243  -1.87394  0.165989   1.37696 -0.027294	 0.43608 0.143656 0.512496	 0.0645365  0.0618468 -0.0445026
2.36008	 0.007018 -0.157896   0.24036  -1.87386  0.166021   1.37716 -0.027286	0.436144 0.143717 0.512452	 0.0645367  0.0618466 -0.0445028
2.36112	 0.006999 -0.157705  0.240478  -1.87378  0.166052   1.37736 -0.027277	0.436209 0.143779 0.512408	 0.0645367  0.0618462 -0.0445026
2.3621	  0.00698 -0.157513  0.240596   -1.8737  0.166084   1.37757 -0.027269	0.436273 0.143841 0.512363	 0.0645367  0.0618463 -0.0445028
2.36309	 0.006961 -0.157322  0.240713  -1.87361  0.166115   1.37777  -0.02726	0.436338 0.143903 0.512319	 0.0645368   0.061846 -0.0445026
2.36407	 0.006942  -0.15713  0.240831  -1.87353  0.166147   1.37798 -0.027252	0.436403 0.143965 0.512274	 0.0645367  0.0618462 -0.0445027
2.36508	 0.006923 -0.156939  0.240948  -1.87345  0.166178   1.37818 -0.027243	0.436467 0.144026  0.51223	 0.0645367  0.0618463 -0.0445025
2.36608	 0.006904 -0.156748  0.241066  -1.87337  0.166209   1.37839 -0.027234	0.436532 0.144088 0.512185	 0.0645368  0.0618459 -0.0445027
2.36708	 0.006885 -0.156556  0.241183  -1.87329   0.16624   1.37859 -0.027225	0.436596  0.14415 0.512141	 0.064537 0.0618456 -0.044502
2.36807	 0.006866 -0.156364  0.241301  -1.87321  0.166272   1.37879 -0.027217	0.436661 0.144212 0.512096	  0.064537  0.0618457 -0.0445022
2.3691	 0.006847 -0.156173  0.241419  -1.87312  0.166303     1.379 -0.027208	0.436725 0.144274 0.512052	  0.064537  0.0618454 -0.0445019
2.37013	 0.006828 -0.155981  0.241536  -1.87304  0.166334    1.3792 -0.027199	 0.43679 0.144336 0.512007	 0.0645371  0.0618454 -0.0445022
2.37111	  0.00681  -0.15579  0.241654  -1.87296  0.166365   1.37941 -0.027189	0.436854 0.144398 0.511963	 0.0645371  0.0618456 -0.0445023
2.37209	 0.006791 -0.155598  0.241771  -1.87288  0.166396   1.37961  -0.02718	0.436919  0.14446 0.511918	 0.0645371  0.0618452 -0.0445021
2.3731	 0.006772 -0.155406  0.241889   -1.8728  0.166427   1.37981 -0.027171	0.436983 0.144522 0.511874	 0.0645371  0.0618453 -0.0445023
2.3741	 0.006753 -0.155214  0.242007  -1.87271  0.166458   1.38002 -0.027162	0.437048 0.144584 0.511829	0.0645371 0.0618449 -0.044502
2.3751	 0.006734 -0.155023  0.242124  -1.87263  0.166489   1.38022 -0.027152	0.437112 0.144645 0.511785	 0.0645373  0.0618448 -0.0445022
2.3761	 0.006715 -0.154831  0.242242  -1.87255  0.166519   1.38043 -0.027143	0.437177 0.144707  0.51174	 0.0645373   0.061845 -0.0445015
2.37705	 0.006696 -0.154639  0.242359  -1.87247   0.16655   1.38063 -0.027133	0.437242 0.144769 0.511696	 0.0645375  0.0618446 -0.0445017
2.37805	 0.006677 -0.154447  0.242477  -1.87238  0.166581   1.38084 -0.027124	0.437306 0.144831 0.511651	 0.0645373  0.0618446 -0.0445014
2.37911	 0.006658 -0.154255  0.242595   -1.8723  0.166612   1.38104 -0.027114	0.437371 0.144893 0.511607	 0.0645375  0.0618443 -0.0445015
2.38009	 0.006639 -0.154063  0.242712  -1.87222  0.166642   1.38124 -0.027104	0.437435 0.144954 0.511562	 0.0645375  0.0618442 -0.0445013
2.38108	  0.00662 -0.153871   0.24283  -1.87214  0.166673   1.38145 -0.027094	  0.4375 0.145016 0.511518	 0.0645375  0.0618442 -0.0445014
2.38208	 0.006601 -0.153679  0.242948  -1.87206  0.166703   1.38165 -0.027084	0.437564 0.145078 0.511473	 0.0645375  0.0618439 -0.0445011
2.38308	 0.006582 -0.153487  0.243065  -1.87197  0.166734   1.38186 -0.027074	0.437629  0.14514 0.511429	 0.0645376  0.0618439 -0.0445013
2.38408	 0.006563 -0.153295  0.243183  -1.87189  0.166764   1.38206 -0.027064	0.437693 0.145202 0.511384	 0.0645376  0.0618439 -0.0445015
2.38509	 0.006544 -0.153103    0.2433  -1.87181  0.166795   1.38226 -0.027054	0.437758 0.145263  0.51134	 0.0645375  0.0618439 -0.0445012
2.38612	 0.006525 -0.152911  0.243418  -1.87173  0.166825   1.38247 -0.027044	0.437822 0.145325 0.511295	 0.0645378  0.0618434 -0.0445013
2.38711	 0.006506 -0.152719  0.243536  -1.87164  0.166856   1.38267 -0.027034	0.437887 0.145387 0.511251	0.0645376 0.0618434 -0.044501
2.38808	 0.006487 -0.152526  0.243653  -1.87156  0.166886   1.38288 -0.027023	0.437952 0.145449 0.511206	 0.0645377  0.0618435 -0.0445012
2.3891	 0.006468 -0.152334  0.243771  -1.87148  0.166916   1.38308 -0.027013	0.438016 0.145511 0.511162	 0.0645377  0.0618429 -0.0445009
2.3901	 0.006449 -0.152142  0.243889  -1.87139  0.166946   1.38328 -0.027002	 0.43808 0.145573 0.511117	0.0645377 0.0618433 -0.044501
2.39111	  0.00643  -0.15195  0.244006  -1.87131  0.166976   1.38349 -0.026992	0.438145 0.145634 0.511073	 0.0645378  0.0618429 -0.0445007
2.39207	 0.006411 -0.151757  0.244124  -1.87123  0.167006   1.38369 -0.026981	 0.43821 0.145696 0.511028	 0.0645378  0.0618428 -0.0445008
2.39312	 0.006392 -0.151565  0.244242  -1.87115  0.167037    1.3839  -0.02697	0.438274 0.145759 0.510984	 0.0645378  0.0618429 -0.0445009
2.3941	 0.006373 -0.151373  0.244359  -1.87106  0.167067    1.3841 -0.026959	0.438339  0.14582 0.510939	  0.064538  0.0618428 -0.0445006
2.3951	 0.006354  -0.15118  0.244477  -1.87098  0.167096    1.3843 -0.026948	0.438403 0.145882 0.510895	  0.064538  0.0618429 -0.0445007
2.39607	 0.006335 -0.150988  0.244595   -1.8709  0.167126   1.38451 -0.026937	0.438468 0.145944  0.51085	 0.0645379  0.0618428 -0.0445004
2.39705	 0.006315 -0.150795  0.244712  -1.87081  0.167156   1.38471 -0.026926	0.438532 0.146005 0.510806	 0.0645382  0.0618421 -0.0445005
2.39808	 0.006296 -0.150603   0.24483  -1.87073  0.167186   1.38491 -0.026915	0.438597 0.146067 0.510761	 0.0645381   0.061842 -0.0445002
2.39908	 0.006277  -0.15041  0.244948  -1.87065  0.167216   1.38512 -0.026904	0.438661 0.146129 0.510717	 0.0645382  0.0618421 -0.0445003
2.4001	 0.006258 -0.150218  0.245066  -1.87056  0.167246   1.38532 -0.026893	0.438726 0.146191 0.510672	 0.0645383   0.061842 -0.0445004
2.40105	 0.006239 -0.150025  0.245183  -1.87048  0.167275   1.38553 -0.026881	 0.43879 0.146253 0.510628	 0.0645382  0.0618418 -0.0445001
2.40211	  0.00622 -0.149832  0.245301   -1.8704  0.167305   1.38573  -0.02687	0.438855 0.146315 0.510583	 0.0645383  0.0618418 -0.0445002
2.4031	 0.006201  -0.14964  0.245419  -1.87031  0.167335   1.38593 -0.026858	0.438919 0.146377 0.510539	 0.0645382  0.0618416 -0.0444998
2.40407	 0.006182 -0.149447  0.245536  -1.87023  0.167364   1.38614 -0.026847	0.438984 0.146438 0.510494	 0.0645383  0.0618415 -0.0444999
2.4051	 0.006163 -0.149254  0.245654  -1.87015  0.167394   1.38634 -0.026835	0.439049   0.1465  0.51045	0.0645385 0.0618414   -0.0445
2.4061	 0.006144 -0.149061  0.245772  -1.87006  0.167423   1.38655 -0.026823	0.439113 0.146562 0.510405	 0.0645384  0.0618415 -0.0444997
2.4071	 0.006125 -0.148869  0.245889  -1.86998  0.167452   1.38675 -0.026811	0.439178 0.146624 0.510361	 0.0645387  0.0618409 -0.0444997
2.40805	 0.006106 -0.148676  0.246007   -1.8699  0.167482   1.38695 -0.026799	0.439242 0.146686 0.510316	 0.0645385  0.0618413 -0.0444994
2.40911	 0.006087 -0.148483  0.246125  -1.86981  0.167511   1.38716 -0.026787	0.439307 0.146748 0.510272	 0.0645385  0.0618412 -0.0444995
2.41011	 0.006068  -0.14829  0.246243  -1.86973   0.16754   1.38736 -0.026775	0.439371  0.14681 0.510227	 0.0645386  0.0618411 -0.0444995
2.4111	 0.006049 -0.148097   0.24636  -1.86964   0.16757   1.38757 -0.026763	0.439436 0.146871 0.510183	 0.0645386  0.0618407 -0.0444992
2.4121	 0.006029 -0.147904  0.246478  -1.86956  0.167599   1.38777 -0.026751	  0.4395 0.146933 0.510138	 0.0645389  0.0618406 -0.0444993
2.41309	  0.00601 -0.147711  0.246596  -1.86948  0.167628   1.38797 -0.026739	0.439565 0.146995 0.510094	 0.0645388  0.0618405 -0.0444989
2.41408	 0.005991 -0.147518  0.246713  -1.86939  0.167657   1.38818 -0.026726	 0.43963 0.147056 0.510049	0.0645388 0.0618408 -0.044499
2.41508	 0.005972 -0.147325  0.246831  -1.86931  0.167686   1.38838 -0.026714	0.439694 0.147118 0.510005	 0.064539 0.0618402 -0.044499
2.41609	 0.005953 -0.147132  0.246949  -1.86922  0.167715   1.38859 -0.026701	0.439759  0.14718  0.50996	 0.0645389  0.0618401 -0.0444986
2.41709	 0.005934 -0.146939  0.247067  -1.86914  0.167744   1.38879 -0.026689	0.439823 0.147242 0.509916	 0.0645389  0.0618403 -0.0444987
2.41808	 0.005915 -0.146746  0.247184  -1.86906  0.167773   1.38899 -0.026676	0.439888 0.147304 0.509871	 0.0645389  0.0618396 -0.0444988
2.41908	 0.005896 -0.146553  0.247302  -1.86897  0.167802    1.3892 -0.026663	0.439952 0.147366 0.509827	  0.064539    0.06184 -0.0444988
2.42006	 0.005877 -0.146359   0.24742  -1.86889  0.167831    1.3894 -0.026651	0.440017 0.147428 0.509782	 0.0645391  0.0618399 -0.0444989
2.4211	 0.005858 -0.146166  0.247538   -1.8688  0.167859   1.38961 -0.026638	0.440081  0.14749 0.509738	  0.064539  0.0618396 -0.0444985
2.4221	 0.005839 -0.145973  0.247655  -1.86872  0.167888   1.38981 -0.026625	0.440146 0.147552 0.509693	 0.0645392  0.0618394 -0.0444985
2.4231	 0.005819  -0.14578  0.247773  -1.86863  0.167917   1.39002 -0.026612	 0.44021 0.147613 0.509649	 0.0645392  0.0618396 -0.0444985
2.42408	   0.0058 -0.145586  0.247891  -1.86855  0.167945   1.39022 -0.026598	0.440275 0.147675 0.509604	 0.0645391  0.0618394 -0.0444982
2.42512	 0.005781 -0.145393  0.248009  -1.86847  0.167974   1.39042 -0.026585	0.440339 0.147737  0.50956	 0.0645392  0.0618393 -0.0444982
2.4261	 0.005762 -0.145199  0.248126  -1.86838  0.168003   1.39063 -0.026572	0.440404 0.147799 0.509515	 0.0645395   0.061839 -0.0444983
2.4271	 0.005743 -0.145006  0.248244   -1.8683  0.168031   1.39083 -0.026558	0.440469 0.147861 0.509471	 0.0645395  0.0618389 -0.0444978
2.42808	 0.005724 -0.144813  0.248362  -1.86821   0.16806   1.39104 -0.026545	0.440533 0.147923 0.509426	 0.0645394  0.0618385 -0.0444982
2.42914	 0.005705 -0.144619   0.24848  -1.86813  0.168088   1.39124 -0.026531	0.440598 0.147985 0.509382	 0.0645394  0.0618387 -0.0444983
2.43008	 0.005686 -0.144426  0.248597  -1.86804  0.168116   1.39144 -0.026518	0.440662 0.148046 0.509338	 0.0645394  0.0618386 -0.0444979
2.43108	 0.005667 -0.144232  0.248715  -1.86796  0.168145   1.39165 -0.026504	0.440727 0.148108 0.509293	 0.0645395  0.0618383 -0.0444979
2.43207	 0.005648 -0.144038  0.248833  -1.86787  0.168173   1.39185  -0.02649	0.440791  0.14817 0.509248	 0.0645396  0.0618386 -0.0444979
2.43308	 0.005628 -0.143845  0.248951  -1.86779  0.168201   1.39206 -0.026477	0.440856 0.148232 0.509204	 0.0645396  0.0618383 -0.0444975
2.43408	 0.005609 -0.143651  0.249068   -1.8677  0.168229   1.39226 -0.026463	 0.44092 0.148293 0.509159	 0.0645398  0.0618379 -0.0444975
2.43505	  0.00559 -0.143457  0.249186  -1.86762  0.168257   1.39246 -0.026449	0.440985 0.148355 0.509115	 0.0645398  0.0618383 -0.0444976
2.43605	 0.005571 -0.143264  0.249304  -1.86753  0.168285   1.39267 -0.026435	0.441049 0.148417  0.50907	 0.0645396  0.0618384 -0.0444971
2.43713	0.005552 -0.14307 0.249422 -1.86745 0.168313  1.39287 -0.02642	0.441114 0.148479 0.509026	 0.0645397  0.0618376 -0.0444976
2.4381	 0.005533 -0.142876  0.249539  -1.86736  0.168341   1.39308 -0.026406	0.441179 0.148541 0.508981	 0.0645397  0.0618378 -0.0444976
2.4391	 0.005514 -0.142682  0.249657  -1.86728  0.168369   1.39328 -0.026392	0.441243 0.148603 0.508937	 0.0645398  0.0618376 -0.0444971
2.44005	 0.005495 -0.142489  0.249775  -1.86719  0.168397   1.39348 -0.026377	0.441307 0.148665 0.508892	 0.0645398  0.0618378 -0.0444971
2.44111	 0.005476 -0.142295  0.249893  -1.86711  0.168425   1.39369 -0.026363	0.441372 0.148727 0.508848	   0.06454  0.0618375 -0.0444971
2.44211	 0.005457 -0.142101   0.25001  -1.86702  0.168453   1.39389 -0.026348	0.441436 0.148788 0.508803	   0.06454  0.0618376 -0.0444971
2.4431	 0.005437 -0.141907  0.250128  -1.86694  0.168481   1.39409 -0.026334	0.441501  0.14885 0.508759	   0.06454  0.0618372 -0.0444967
2.44408	 0.005418 -0.141713  0.250246  -1.86685  0.168508    1.3943 -0.026319	0.441566 0.148912 0.508715	 0.0645399  0.0618373 -0.0444971
2.4451	 0.005399 -0.141519  0.250364  -1.86677  0.168536    1.3945 -0.026304	 0.44163 0.148974  0.50867	 0.0645401  0.0618371 -0.0444971
2.44608	  0.00538 -0.141325  0.250481  -1.86668  0.168563   1.39471 -0.026289	0.441695 0.149035 0.508625	 0.0645402  0.0618367 -0.0444966
2.44711	 0.005361 -0.141131  0.250599   -1.8666  0.168591   1.39491 -0.026274	0.441759 0.149098 0.508581	 0.0645402  0.0618369 -0.0444966
2.44807	 0.005342 -0.140937  0.250717  -1.86651  0.168619   1.39511 -0.026259	0.441824  0.14916 0.508536	 0.0645403  0.0618366 -0.0444966
