2.97706	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07  -7.8962e-08  8.83319e-08
2.97808	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
2.97907	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07  -7.8962e-08  8.83319e-08
2.9801	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
2.98108	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07  -7.8962e-08  8.83319e-08
2.98207	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07  -7.8962e-08  8.83319e-08
2.98307	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
2.98408	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07  -7.8962e-08  8.83319e-08
2.98508	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07  -7.8962e-08  8.83319e-08
2.98608	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
2.98708	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07  -7.8962e-08  8.83319e-08
2.98809	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07  -7.8962e-08  8.83319e-08
2.98906	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07  -7.8962e-08  8.83319e-08
2.99008	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
2.99108	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07  -7.8962e-08  8.83319e-08
2.99209	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
2.99308	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07  -7.8962e-08  8.83319e-08
2.99408	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07  -7.8962e-08  8.83319e-08
2.99507	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
2.9961	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07  -7.8962e-08  8.83319e-08
2.99708	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
2.99807	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07  -7.8962e-08  8.83319e-08
2.99907	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07  -7.8962e-08  8.83319e-08
3.00009	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
3.00108	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07  -7.8962e-08  8.83319e-08
3.00208	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07  -7.8962e-08  8.83319e-08
3.00309	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
3.00408	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07  -7.8962e-08  8.83319e-08
3.00506	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-2.77305e-07 -1.78962e-07  8.83319e-08
3.00606	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-2.77305e-07 -1.78962e-07  8.83319e-08
3.00708	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	    -1.5e-07 -9.99999e-08  2.64698e-23
3.00809	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	    -1.5e-07 -9.99999e-08  2.64698e-23
3.00908	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	    -1.5e-07 -9.99999e-08  2.64698e-23
3.01008	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	    -1.5e-07 -9.99999e-08  2.64698e-23
3.01107	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07  -7.8962e-08  8.83319e-08
3.01209	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	    -1.5e-07 -9.99999e-08  2.64698e-23
3.01308	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-2.77305e-07 -1.78962e-07  8.83319e-08
3.01408	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	    -1.5e-07 -9.99999e-08  2.64698e-23
3.01508	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	    -1.5e-07 -9.99999e-08  2.64698e-23
3.01608	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-2.77305e-07 -1.78962e-07  8.83319e-08
3.01708	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	    -1.5e-07 -9.99999e-08  2.64698e-23
3.01806	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	    -1.5e-07 -9.99999e-08  2.64698e-23
3.01908	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	    -1.5e-07 -9.99999e-08  2.64698e-23
3.02008	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-2.77305e-07 -1.78962e-07  8.83319e-08
3.02108	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	    -1.5e-07 -9.99999e-08  2.64698e-23
3.02206	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-2.77305e-07 -1.78962e-07  8.83319e-08
3.02309	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	    -1.5e-07 -9.99999e-08  2.64698e-23
3.02409	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	    -1.5e-07 -9.99999e-08  2.64698e-23
3.02508	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	    -1.5e-07 -9.99999e-08  2.64698e-23
3.02608	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	-2.77305e-07 -1.78962e-07   8.8332e-08
3.02707	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	-1.5e-07   -1e-07        0
3.02812	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.02908	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.03008	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.03107	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.03208	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.03308	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.03408	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.03508	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.03608	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.03708	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.03807	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.03909	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.04008	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.04108	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.04205	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.04308	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.04408	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.04508	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.04608	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.04707	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.04809	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.04908	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.05008	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.05107	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.05205	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.05308	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
3.05408	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
3.05507	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
3.05606	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
3.05708	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
3.05809	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
3.05908	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
3.06009	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
3.06108	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
3.06207	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
3.06307	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
3.06409	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
3.06508	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
3.06607	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
3.06707	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
3.06805	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
3.06908	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
3.07008	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
3.07107	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
3.07209	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
3.07305	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
3.07405	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
3.07509	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
3.07608	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
3.07708	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
3.07807	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
3.07907	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
3.08009	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
3.08107	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
3.08208	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
3.08308	 0.754889 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81177e-08 1.37622e-07 1.41591e-07
3.08408	 0.754889 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.08506	 0.754889 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.08608	 0.754889 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.08708	 0.754889 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.0881	 0.754889 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.08905	 0.754889 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.09008	 0.754889 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.09108	 0.754889 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.09206	 0.754889 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.09308	 0.754889 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.09408	 0.754889 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.09508	 0.754889 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.09609	 0.754889 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.09708	 0.754889 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.09807	 0.754889 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.09908	 0.754889 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.10009	 0.754889 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	-5.99044e-08  1.52226e-07  4.97435e-08
3.10108	 0.754889 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	-5.99044e-08  1.52226e-07  4.97435e-08
3.10205	 0.754889 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	-5.99044e-08  1.52226e-07  4.97435e-08
3.10308	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	-7.80221e-08  1.46039e-08 -9.18472e-08
3.10408	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	-7.80221e-08  1.46039e-08 -9.18472e-08
3.10508	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.10605	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.10707	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.1081	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.10908	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.11007	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.11108	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.11209	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.11307	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.11407	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.11508	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.1161	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.11708	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.11805	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.11905	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.12008	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.12108	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.12207	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.12308	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.12405	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.12507	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.12608	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.12707	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.12808	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.12908	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.13008	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.13107	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.13209	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.13308	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.13408	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.13508	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.13608	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.13708	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.13807	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.13906	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.14008	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.14108	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.14208	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.14308	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.14409	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.14508	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.14607	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.14708	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.1481	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.14908	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.15007	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
3.15107	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
3.15205	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
3.15308	 0.754889 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81177e-08 1.37622e-07 1.41591e-07
3.15408	 0.754889 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.15507	 0.754889 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.15605	 0.754889 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.15707	 0.754889 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.15808	 0.754889 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.15908	 0.754889 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
3.16008	 0.754889 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
