0.181058	0.071963 -0.18139 0.129807 -1.78214 0.071957 0.695116  0.00957	0.336777 0.085744  0.56741	 0.382986  0.380182 -0.262596
0.182058	 0.072653 -0.177858  0.130283  -1.77987   0.07178  0.691656  0.009395	  0.33716 0.0861228  0.567147	 0.382829  0.377427 -0.262494
0.183057	 0.073342 -0.174337  0.130753  -1.77761  0.071602  0.688209  0.009219	0.337543 0.086499 0.566885	  0.38265  0.374673 -0.262387
0.184056	 0.074029 -0.170826  0.131218  -1.77536  0.071421  0.684775  0.009043	 0.337926 0.0868724  0.566622	  0.38245  0.371921 -0.262277
0.185106	 0.074715 -0.167327  0.131677  -1.77311  0.071238  0.681354  0.008868	 0.338308 0.0872431   0.56636	 0.382228  0.369171 -0.262165
0.186106	 0.075399 -0.163839   0.13213  -1.77087  0.071052  0.677947  0.008693	  0.33869 0.0876106  0.566098	 0.381985  0.366423 -0.262049
0.187103	 0.076081 -0.160362  0.132578  -1.76864  0.070865  0.674553  0.008519	 0.339072 0.0879757  0.565836	 0.381721  0.363675 -0.261928
0.188102	 0.076761 -0.156896   0.13302  -1.76641  0.070676  0.671172  0.008345	 0.339454 0.0883377  0.565574	 0.381436   0.36093 -0.261805
0.189101	  0.07744 -0.153441  0.133457   -1.7642  0.070484  0.667804  0.008171	 0.339835 0.0886973  0.565312	  0.38113  0.358187 -0.261677
0.190072	 0.078117 -0.149998  0.133888  -1.76199  0.070291  0.664449  0.007997	 0.340216 0.0890541  0.565051	 0.380804  0.355446 -0.261546
0.191101	 0.078791 -0.146565  0.134315  -1.75979  0.070096  0.661108  0.007824	 0.340597 0.0894083  0.564789	 0.380456  0.352707 -0.261411
0.192059	 0.079464 -0.143145  0.134735   -1.7576    0.0699  0.657779  0.007652	 0.340977 0.0897596  0.564528	0.380088 0.349971 -0.26127
0.193058	 0.080135 -0.139735  0.135151  -1.75541  0.069702  0.654463   0.00748	 0.341357 0.0901086  0.564267	 0.379699  0.347236 -0.261126
0.194058	 0.080803 -0.136338  0.135561  -1.75323  0.069502   0.65116  0.007309	 0.341736 0.0904543  0.564006	 0.379291  0.344505 -0.260977
0.195057	 0.081469 -0.132952  0.135966  -1.75106    0.0693   0.64787  0.007138	 0.342115 0.0907974  0.563745	 0.378863  0.341776 -0.260823
0.19606	 0.082133 -0.129577  0.136365   -1.7489  0.069098  0.644593  0.006968	 0.342494 0.0911378  0.563484	 0.378414   0.33905 -0.260665
0.197057	 0.082794 -0.126214   0.13676  -1.74675  0.068893  0.641329  0.006798	 0.342872 0.0914754  0.563223	 0.377947  0.336325 -0.260502
0.198056	 0.083453 -0.122863  0.137149   -1.7446  0.068688  0.638077  0.006629	  0.34325 0.0918103  0.562963	  0.37746  0.333603 -0.260333
0.199084	 0.084109 -0.119524  0.137534  -1.74247  0.068481  0.634838  0.006461	 0.343627 0.0921426  0.562703	 0.376954  0.330882 -0.260159
0.200088	 0.084763 -0.116197  0.137913  -1.74034  0.068273  0.631612  0.006293	 0.344004 0.0924722  0.562443	 0.376429  0.328165 -0.259981
0.201073	 0.085414 -0.112882  0.138288  -1.73822  0.068064  0.628398  0.006126	  0.34438 0.0927992  0.562183	 0.375886  0.325448 -0.259796
0.202101	 0.086062 -0.109578  0.138657  -1.73611  0.067853  0.625197   0.00596	 0.344755 0.0931229  0.561923	 0.375325  0.322733 -0.259607
0.203104	 0.086708 -0.106287  0.139021    -1.734  0.067642  0.622009  0.005795	  0.34513 0.0934443  0.561664	 0.374746  0.320021 -0.259413
0.204103	 0.087351 -0.103007  0.139381  -1.73191  0.067429  0.618833   0.00563	 0.345505 0.0937632  0.561404	 0.374148  0.317311 -0.259212
0.205102	0.087991 -0.09974 0.139736 -1.72982 0.067216  0.61567 0.005466	 0.345879 0.0940793  0.561145	 0.373532  0.314602 -0.259006
0.206107	 0.088628 -0.096485  0.140085  -1.72774  0.067001  0.612519  0.005303	 0.346252 0.0943921  0.560886	   0.3729  0.311897 -0.258794
0.207105	 0.089262 -0.093242   0.14043  -1.72567  0.066786   0.60938  0.005141	 0.346625 0.0947026  0.560628	  0.37225  0.309193 -0.258577
0.208103	 0.089894 -0.090012  0.140771  -1.72361  0.066569  0.606254  0.004979	 0.346996 0.0950108  0.560369	 0.371582  0.306491 -0.258353
0.209061	 0.090522 -0.086793  0.141106  -1.72155  0.066352   0.60314  0.004818	 0.347368 0.0953157  0.560111	 0.370898  0.303792 -0.258124
0.210058	 0.091147 -0.083587  0.141437  -1.71951  0.066134  0.600039  0.004659	 0.347738 0.0956181  0.559853	 0.370197  0.301095 -0.257888
0.211058	 0.091769 -0.080394  0.141763  -1.71747  0.065916   0.59695    0.0045	 0.348108 0.0959179  0.559596	 0.369479  0.298402 -0.257647
0.212058	 0.092388 -0.077212  0.142085  -1.71544  0.065696  0.593873  0.004342	0.348477 0.096215 0.559338	 0.368744  0.295712 -0.257399
0.213065	 0.093004 -0.074044  0.142402  -1.71342  0.065476  0.590808  0.004185	 0.348845 0.0965094  0.559081	 0.367994  0.293023 -0.257146
0.214057	 0.093616 -0.070887  0.142715  -1.71141  0.065256  0.587756  0.004029	 0.349213 0.0968012  0.558823	 0.367228  0.290337 -0.256886
0.215057	 0.094225 -0.067744  0.143023  -1.70941  0.065035  0.584715  0.003874	  0.34958 0.0970902  0.558567	 0.366447  0.287652 -0.256619
0.216101	 0.094831 -0.064612  0.143326  -1.70742  0.064813  0.581687  0.003719	 0.349946 0.0973763   0.55831	  0.36565  0.284971 -0.256347
0.217055	 0.095434 -0.061494  0.143625  -1.70543   0.06459  0.578671  0.003566	0.350311  0.09766 0.558054	 0.364837  0.282292 -0.256069
0.218103	 0.096033 -0.058388  0.143919  -1.70346  0.064368  0.575667  0.003414	 0.350676 0.0979408  0.557798	  0.36401  0.279614 -0.255784
0.21911	 0.096629 -0.055295   0.14421  -1.70149  0.064144  0.572675  0.003263	 0.351039 0.0982194  0.557543	 0.363168   0.27694 -0.255492
0.220103	 0.097221 -0.052214  0.144495  -1.69953  0.063921  0.569695  0.003112	 0.351402 0.0984947  0.557287	 0.362312  0.274267 -0.255195
0.221071	  0.09781 -0.049146  0.144777  -1.69758  0.063697  0.566727  0.002963	 0.351764 0.0987679  0.557032	0.361442 0.271595 -0.25489
0.222103	 0.098395 -0.046091  0.145054  -1.69565  0.063472  0.563771  0.002815	 0.352125 0.0990379  0.556778	0.360558 0.268927 -0.25458
0.223072	 0.098977 -0.043049  0.145327  -1.69372  0.063248  0.560827  0.002667	 0.352485 0.0993057  0.556523	 0.359659  0.266262 -0.254262
0.224102	 0.099556 -0.040019  0.145595  -1.69179  0.063022  0.557895  0.002521	 0.352844 0.0995706  0.556269	 0.358747  0.263599 -0.253939
0.225075	  0.10013 -0.037003  0.145859  -1.68988  0.062797  0.554975  0.002376	 0.353203 0.0998325  0.556015	 0.357822  0.260939 -0.253609
0.226058	 0.100702 -0.033999  0.146119  -1.68798  0.062571  0.552066  0.002232	 0.35356 0.100092 0.555762	 0.356883  0.258281 -0.253271
0.227057	 0.101269 -0.031008  0.146375  -1.68608  0.062346  0.549169  0.002089	0.353916 0.100349 0.555509	 0.355931  0.255626 -0.252928
0.228057	0.101833 -0.02803 0.146627  -1.6842  0.06212 0.546284 0.001947	0.354272 0.100604 0.555256	 0.354967  0.252975 -0.252578
0.229057	 0.102393 -0.025065  0.146874  -1.68232  0.061893  0.543411  0.001806	0.354626 0.100855 0.555003	  0.35399  0.250326 -0.252222
0.230057	  0.10295 -0.022113  0.147118  -1.68046  0.061667  0.540549  0.001666	0.354979 0.101104 0.554751	    0.353   0.24768 -0.251859
0.231056	 0.103503 -0.019174  0.147357   -1.6786   0.06144    0.5377  0.001527	0.355332 0.101351   0.5545	0.351998 0.245037 -0.25149
0.232083	 0.104052 -0.016248  0.147592  -1.67675  0.061214  0.534861  0.001389	0.355684 0.101594 0.554249	 0.350985  0.242396 -0.251113
0.233098	 0.104598 -0.013335  0.147823  -1.67491  0.060987  0.532035  0.001252	0.356034 0.101836 0.553998	  0.34996  0.239759 -0.250731
0.234103	 0.105139 -0.010435   0.14805  -1.67308   0.06076   0.52922  0.001116	0.356384 0.102074 0.553747	 0.348923  0.237123 -0.250342
0.235111	 0.105677 -0.007548  0.148273  -1.67126  0.060533  0.526417  0.000982	0.356732 0.102309 0.553497	 0.347876   0.23449 -0.249946
0.236103	 0.106212 -0.004674  0.148493  -1.66945  0.060306  0.523625  0.000848	0.357079 0.102543 0.553247	 0.346817  0.231859 -0.249544
0.237072	 0.106742 -0.001814  0.148708  -1.66765  0.060079  0.520844  0.000716	0.357425 0.102773 0.552998	 0.345748  0.229231 -0.249135
0.238101	0.107269 0.001034 0.148919 -1.66586 0.059852 0.518076 0.000585	0.357771 0.103002 0.552749	 0.344667  0.226606 -0.248721
0.239103	0.107791 0.003868 0.149126 -1.66407 0.059625 0.515318 0.000454	0.358115 0.103226   0.5525	 0.343577  0.223986 -0.248298
0.240072	 0.10831 0.006689  0.14933  -1.6623 0.059398 0.512573 0.000325	0.358458 0.103449 0.552252	 0.342476  0.221367 -0.247871
0.241102	0.108825 0.009497 0.149529 -1.66054 0.059171 0.509838 0.000197	  0.3588 0.103669 0.552005	 0.341366  0.218752 -0.247436
0.242062	0.109337 0.012292 0.149725 -1.65878 0.058944 0.507115    7e-05	 0.35914 0.103887 0.551757	 0.340244  0.216141 -0.246996
0.243058	0.109844 0.015074 0.149916 -1.65704 0.058718 0.504404 -5.6e-05	 0.35948 0.104102  0.55151	 0.339114  0.213532 -0.246549
0.244058	 0.110348  0.017842  0.150104  -1.65531  0.058491  0.501703 -0.000181	0.359819 0.104314 0.551265	 0.337974  0.210928 -0.246096
0.245058	 0.110847  0.020598  0.150288  -1.65358  0.058264  0.499014 -0.000304	0.360156 0.104523 0.551018	 0.336825  0.208328 -0.245636
0.246064	 0.111343  0.023339  0.150469  -1.65187  0.058038  0.496337 -0.000427	0.360492 0.104731 0.550773	0.335666  0.20573 -0.24517
0.247056	 0.111835  0.026068  0.150645  -1.65016  0.057812  0.493671 -0.000548	0.360828 0.104935 0.550528	 0.334499  0.203136 -0.244698
0.248056	 0.112323  0.028784  0.150818  -1.64847  0.057585  0.491016 -0.000669	0.361162 0.105137 0.550283	0.333323 0.200546 -0.24422
0.249103	 0.112807  0.031486  0.150987  -1.64678  0.057359  0.488372 -0.000788	0.361494 0.105336  0.55004	 0.332138  0.197959 -0.243736
0.250055	 0.113287  0.034175  0.151152   -1.6451  0.057133  0.485739 -0.000906	0.361826 0.105532 0.549796	 0.330946  0.195375 -0.243245
0.251104	 0.113763   0.03685  0.151314  -1.64344  0.056908  0.483118 -0.001024	0.362156 0.105727 0.549553	 0.329745  0.192794 -0.242748
0.252123	0.114236 0.039513 0.151472 -1.64178 0.056682 0.480508 -0.00114	0.362485 0.105918 0.549311	 0.328536  0.190218 -0.242246
0.253113	 0.114704  0.042162  0.151626  -1.64013  0.056457  0.477909 -0.001255	0.362813 0.106107 0.549069	  0.32732  0.187644 -0.241738
0.254103	 0.115168  0.044797  0.151777   -1.6385  0.056232  0.475321 -0.001368	 0.36314 0.106294 0.548827	 0.326096  0.185073 -0.241223
0.255072	 0.115629   0.04742  0.151924  -1.63687  0.056007  0.472744 -0.001481	0.363465 0.106477 0.548586	 0.324865  0.182506 -0.240703
0.256102	 0.116085  0.050029  0.152067  -1.63525  0.055782  0.470179 -0.001593	 0.36379 0.106658 0.548346	 0.323626  0.179944 -0.240177
0.257072	 0.116538  0.052625  0.152207  -1.63364  0.055558  0.467624 -0.001704	0.364113 0.106837 0.548106	  0.32238  0.177387 -0.239645
0.2581	 0.116987  0.055207  0.152343  -1.63205  0.055334  0.465081 -0.001813	0.364434 0.107013 0.547866	 0.321127  0.174833 -0.239107
0.25906	 0.117432  0.057776  0.152476  -1.63046   0.05511  0.462548 -0.001922	0.364755 0.107187 0.547628	 0.319868  0.172284 -0.238564
0.260057	 0.117872  0.060332  0.152605  -1.62888  0.054886  0.460027 -0.002029	0.365074 0.107358 0.547389	 0.318602  0.169738 -0.238015
0.261057	 0.118309  0.062875   0.15273  -1.62731  0.054663  0.457516 -0.002136	0.365392 0.107526 0.547152	 0.317329  0.167197 -0.237461
0.262057	 0.118742  0.065404  0.152852  -1.62576  0.054439  0.455017 -0.002241	0.365709 0.107692 0.546914	  0.31605  0.164662 -0.236901
0.263057	 0.119171   0.06792  0.152971  -1.62421  0.054216  0.452528 -0.002346	0.366024 0.107856 0.546678	 0.314765   0.16213 -0.236335
0.264056	 0.119596  0.070422  0.153085  -1.62267  0.053994  0.450051 -0.002449	0.366338 0.108016 0.546442	 0.313474  0.159602 -0.235765
0.265062	 0.120017  0.072912  0.153197  -1.62114  0.053772  0.447584 -0.002551	0.366651 0.108175 0.546206	 0.312178  0.157079 -0.235189
0.266106	 0.120435  0.075388  0.153305  -1.61962   0.05355  0.445128 -0.002652	0.366963 0.108331 0.545971	 0.310875  0.154561 -0.234607
0.267107	 0.120848   0.07785  0.153409  -1.61812  0.053328  0.442684 -0.002752	0.367273 0.108484 0.545737	 0.309567  0.152048 -0.234021
0.26808	 0.121257    0.0803   0.15351  -1.61662  0.053107   0.44025 -0.002851	0.367582 0.108635 0.545503	0.308254 0.149536 -0.23343
0.269106	 0.121662  0.082736  0.153608  -1.61513  0.052886  0.437827 -0.002949	 0.36789 0.108783  0.54527	 0.306936   0.14703 -0.232834
0.270102	 0.122064  0.085158  0.153702  -1.61365  0.052665  0.435414 -0.003046	0.368196 0.108929 0.545038	 0.305613  0.144529 -0.232231
0.271103	 0.122461  0.087568  0.153793  -1.61219  0.052444  0.433013 -0.003142	0.368501 0.109072 0.544805	 0.304285  0.142033 -0.231624
0.272101	 0.122855  0.089964  0.153881  -1.61073  0.052224  0.430622 -0.003237	0.368804 0.109213 0.544574	 0.302952  0.139541 -0.231013
0.273101	 0.123244  0.092347  0.153965  -1.60928  0.052005  0.428242 -0.003331	0.369107 0.109351 0.544344	 0.301614  0.137054 -0.230397
0.274106	  0.12363  0.094716  0.154046  -1.60784  0.051785  0.425873 -0.003424	0.369407 0.109487 0.544114	 0.300272  0.134572 -0.229775
0.275089	 0.124012  0.097072  0.154123  -1.60642  0.051566  0.423515 -0.003516	0.369707  0.10962 0.543884	0.298926 0.132095 -0.22915
0.276058	  0.12439  0.099415  0.154197    -1.605  0.051348  0.421167 -0.003607	0.370005 0.109751 0.543655	 0.297575  0.129624 -0.228519
0.277058	 0.124764  0.101745  0.154268  -1.60359  0.051129   0.41883 -0.003697	0.370302  0.10988 0.543427	  0.29622  0.127158 -0.227884
0.278058	 0.125134  0.104061  0.154335   -1.6022  0.050911  0.416504 -0.003786	0.370598 0.110006   0.5432	 0.294862  0.124698 -0.227245
0.279057	   0.1255  0.106365    0.1544  -1.60081  0.050693  0.414189 -0.003874	0.370892 0.110129 0.542973	 0.293498  0.122243 -0.226601
0.280057	 0.125862  0.108655  0.154461  -1.59943  0.050476  0.411884 -0.003961	0.371185  0.11025 0.542746	 0.292132  0.119794 -0.225953
0.281056	  0.12622  0.110931  0.154518  -1.59807  0.050259   0.40959 -0.004047	0.371476 0.110368 0.542521	 0.290762   0.11735 -0.225301
0.282112	 0.126575  0.113195  0.154573  -1.59671  0.050043  0.407306 -0.004132	0.371766 0.110485 0.542296	 0.289388  0.114911 -0.224644
0.283104	 0.126925  0.115445  0.154624  -1.59537  0.049827  0.405033 -0.004216	0.372055 0.110599 0.542072	 0.288012  0.112478 -0.223983
0.284101	 0.127272  0.117682  0.154672  -1.59403  0.049611  0.402771 -0.004299	0.372342  0.11071 0.541848	 0.286631  0.110049 -0.223319
0.285102	 0.127614  0.119906  0.154717  -1.59271  0.049395  0.400519 -0.004381	0.372628 0.110818 0.541625	0.285248 0.107626 -0.22265
0.286105	 0.127953  0.122117  0.154759  -1.59139   0.04918  0.398278 -0.004462	0.372913 0.110925 0.541403	 0.283862  0.105208 -0.221977
0.287102	 0.128288  0.124315  0.154797  -1.59009  0.048966  0.396047 -0.004542	0.373196 0.111029 0.541181	0.282473 0.102796  -0.2213
0.288104	 0.128619  0.126499  0.154832  -1.58879  0.048751  0.393827 -0.004621	0.373478  0.11113  0.54096	0.281081  0.10039 -0.22062
0.289109	 0.128947  0.128671  0.154865  -1.58751  0.048537  0.391617 -0.004699	0.373758  0.11123  0.54074	 0.279686 0.0979898 -0.219936
0.290103	  0.12927  0.130829  0.154894  -1.58624  0.048324  0.389418 -0.004777	0.374037 0.111327  0.54052	 0.278289 0.0955947 -0.219248
0.291104	  0.12959  0.132974   0.15492  -1.58497  0.048111   0.38723 -0.004853	0.374315 0.111421 0.540301	 0.276889 0.0932065 -0.218557
0.292058	 0.129905  0.135106  0.154942  -1.58372  0.047898  0.385052 -0.004929	0.374591 0.111513 0.540083	 0.275487 0.0908236 -0.217863
0.293058	 0.130217  0.137225  0.154962  -1.58248  0.047685  0.382884 -0.005003	0.374866 0.111602 0.539865	 0.274082 0.0884475 -0.217164
0.294057	 0.130525  0.139331  0.154979  -1.58124  0.047473  0.380727 -0.005077	0.375139  0.11169 0.539649	 0.272676 0.0860788 -0.216463
0.295057	  0.13083  0.141424  0.154993  -1.58002  0.047262   0.37858 -0.005149	0.375411 0.111775 0.539433	 0.271267 0.0837163 -0.215758
0.296063	  0.13113  0.143504  0.155003  -1.57881   0.04705  0.376444 -0.005221	0.375682 0.111857 0.539217	 0.269856 0.0813604  -0.21505
0.297056	 0.131427  0.145571  0.155011  -1.57761   0.04684  0.374318 -0.005292	0.375951 0.111938 0.539002	 0.268443 0.0790094  -0.21434
0.298056	 0.131719  0.147625  0.155015  -1.57641  0.046629  0.372202 -0.005362	0.376219 0.112015 0.538788	 0.267028 0.0766658 -0.213626
0.299099	 0.132008  0.149666  0.155017  -1.57523  0.046419  0.370097 -0.005431	0.376485 0.112091 0.538575	 0.265612 0.0743284 -0.212909
0.300054	 0.132294  0.151693  0.155016  -1.57406  0.046209  0.368002 -0.005499	0.376749 0.112164 0.538363	 0.264194 0.0719976 -0.212188
0.301072	 0.132575  0.153708  0.155011   -1.5729     0.046  0.365918 -0.005566	0.377013 0.112235 0.538151	 0.262774 0.0696716 -0.211466
0.302104	 0.132853  0.155711  0.155004  -1.57175  0.045791  0.363844 -0.005632	0.377275 0.112304 0.537939	 0.261353 0.0673533 -0.210741
0.30311	 0.133126    0.1577  0.154994  -1.57061  0.045583   0.36178 -0.005698	0.377536  0.11237 0.537729	 0.259931 0.0650408 -0.210012
0.304102	 0.133397  0.159676  0.154981  -1.56948  0.045375  0.359726 -0.005762	0.377795 0.112434  0.53752	 0.258507 0.0627347 -0.209281
0.305105	 0.133663   0.16164  0.154965  -1.56836  0.045167  0.357683 -0.005826	0.378053 0.112495 0.537311	 0.257082 0.0604343 -0.208548
0.306071	 0.133925   0.16359  0.154946  -1.56725   0.04496   0.35565 -0.005889	0.378309 0.112554 0.537103	 0.255656 0.0581409 -0.207812
0.307101	 0.134184  0.165528  0.154924  -1.56615  0.044753  0.353628 -0.005951	0.378564 0.112611 0.536895	 0.254228 0.0558547 -0.207074
0.308072	 0.134439  0.167453  0.154899  -1.56506  0.044546  0.351615 -0.006012	0.378818 0.112666 0.536688	   0.2528 0.0535762 -0.206333
0.309063	 0.134691  0.169365  0.154871  -1.56398   0.04434  0.349613 -0.006072	 0.37907 0.112718 0.536483	  0.25137 0.0513038  -0.20559
0.310058	 0.134939  0.171265  0.154841  -1.56291  0.044134  0.347621 -0.006131	 0.37932 0.112769 0.536277	  0.24994 0.0490391 -0.204846
0.311058	0.135182 0.173151 0.154808 -1.56185 0.043929  0.34564 -0.00619	 0.37957 0.112816 0.536073	 0.248509 0.0467813 -0.204099
0.312057	 0.135423  0.175025  0.154772   -1.5608  0.043724  0.343668 -0.006247	0.379817 0.112862 0.535869	 0.247077  0.044531 -0.203349
0.313057	 0.135659  0.176887  0.154733  -1.55977  0.043519  0.341707 -0.006304	0.380064 0.112905 0.535666	 0.245644 0.0422879 -0.202598
0.314057	0.135892 0.178735 0.154691 -1.55874 0.043315 0.339756 -0.00636	0.380309 0.112947 0.535464	 0.244211 0.0400515 -0.201845
0.315059	 0.136121  0.180571  0.154647  -1.55772  0.043111  0.337815 -0.006415	0.380552 0.112986 0.535262	 0.242777 0.0378227  -0.20109
0.316104	 0.136347  0.182395    0.1546  -1.55671  0.042908  0.335884 -0.006469	0.380794 0.113022 0.535062	 0.241343 0.0356004 -0.200334
0.317104	 0.136569  0.184205   0.15455  -1.55571  0.042705  0.333963 -0.006523	0.381035 0.113057 0.534862	 0.239909 0.0333854 -0.199575
0.318107	 0.136787  0.186004  0.154497  -1.55473  0.042502  0.332053 -0.006576	0.381274 0.113089 0.534662	 0.238473 0.0311762 -0.198815
0.319073	 0.137002  0.187789  0.154442  -1.55375    0.0423  0.330152 -0.006627	0.381512 0.113119 0.534464	 0.237038 0.0289746 -0.198053
0.320102	 0.137213  0.189562  0.154384  -1.55278  0.042098  0.328262 -0.006678	0.381748 0.113147 0.534266	 0.235603 0.0267794  -0.19729
0.321103	  0.13742  0.191323  0.154323  -1.55183  0.041897  0.326382 -0.006729	0.381983 0.113173 0.534069	 0.234167 0.0245932 -0.196526
0.322103	 0.137624  0.193071   0.15426  -1.55088  0.041696  0.324512 -0.006778	0.382216 0.113196 0.533873	 0.232731 0.0224133  -0.19576
0.323104	 0.137824  0.194807  0.154194  -1.54994  0.041495  0.322651 -0.006827	0.382448 0.113218 0.533678	 0.231295 0.0202411 -0.194993
0.324103	  0.13802   0.19653  0.154126  -1.54902  0.041295  0.320801 -0.006874	0.382679 0.113237 0.533483	 0.229858 0.0180758 -0.194224
0.325056	 0.138213  0.198241  0.154054   -1.5481  0.041095  0.318961 -0.006922	0.382908 0.113254  0.53329	 0.228422 0.0159183 -0.193455
0.326057	 0.138402  0.199939   0.15398  -1.54719  0.040895  0.317131 -0.006968	0.383136 0.113268 0.533097	 0.226986 0.0137683 -0.192684
