4.05908	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 3.20137e-07  -7.2178e-07 -5.32316e-07
4.06008	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 2.69954e-07 -6.09938e-07 -5.02646e-07
4.06107	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 2.69954e-07 -6.09938e-07 -5.02646e-07
4.06208	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 2.69954e-07 -6.09938e-07 -5.02646e-07
4.06307	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 2.69954e-07 -6.09938e-07 -5.02646e-07
4.06408	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 2.69954e-07 -6.09938e-07 -5.02646e-07
4.06508	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 2.23415e-09 -9.29192e-08 -4.20161e-07
4.06607	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 2.23415e-09 -9.29192e-08 -4.20161e-07
4.06707	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 2.23415e-09 -9.29192e-08 -4.20161e-07
4.06808	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 2.23415e-09 -9.29192e-08 -4.20161e-07
4.06907	0.165984 0.432619 0.317307 -1.45885 0.111409  1.79966 0.185204	0.6 0.3 0.4	 2.23413e-09 -9.29191e-08 -4.20161e-07
4.07007	0.165984 0.432619 0.317307 -1.45885 0.111409  1.79966 0.185204	0.6 0.3 0.4	 2.23413e-09 -9.29191e-08 -4.20161e-07
4.07105	0.165984 0.432619 0.317307 -1.45885 0.111409  1.79966 0.185204	0.6 0.3 0.4	 1.81305e-08   2.9993e-08 -1.03181e-06
4.07207	0.165984 0.432619 0.317307 -1.45885 0.111409  1.79966 0.185204	0.6 0.3 0.4	 1.81305e-08   2.9993e-08 -1.03181e-06
4.07308	0.165984 0.432619 0.317307 -1.45885 0.111409  1.79966 0.185204	0.6 0.3 0.4	 1.81305e-08   2.9993e-08 -1.03181e-06
4.07407	0.165984 0.432619 0.317307 -1.45885 0.111409  1.79966 0.185204	0.6 0.3 0.4	 1.81305e-08   2.9993e-08 -1.03181e-06
4.07508	0.165984 0.432619 0.317307 -1.45885 0.111409  1.79966 0.185204	0.6 0.3 0.4	 1.81305e-08   2.9993e-08 -1.03181e-06
4.07608	0.165984 0.432619 0.317307 -1.45885 0.111409  1.79966 0.185204	0.6 0.3 0.4	-2.99772e-07  6.58854e-07 -9.19656e-07
4.07708	0.165984  0.43262 0.317307 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.399999	-2.99773e-07  6.58854e-07 -9.19655e-07
4.07808	0.165984  0.43262 0.317307 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.399999	-2.99773e-07  6.58854e-07 -9.19655e-07
4.07908	0.165984  0.43262 0.317307 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.399999	-1.67836e-07  6.76622e-07  1.85932e-07
4.08009	0.165984  0.43262 0.317307 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.399999	-1.67836e-07  6.76622e-07  1.85932e-07
4.08108	0.165984  0.43262 0.317307 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	-1.67836e-07  6.76622e-07  1.85932e-07
4.08207	0.165984  0.43262 0.317307 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	-1.67836e-07  6.76622e-07  1.85932e-07
4.08308	0.165984  0.43262 0.317307 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	-3.68085e-07  7.40703e-07  1.41826e-07
4.08408	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	-3.68086e-07  7.40703e-07  1.41827e-07
4.08507	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	-3.68086e-07  7.40703e-07  1.41827e-07
4.08607	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	-1.70071e-07  7.69541e-07  6.06093e-07
4.08708	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	-1.70071e-07  7.69541e-07  6.06093e-07
4.08808	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	-2.36149e-07  7.58471e-07  1.24741e-06
4.08908	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-3.86217e-07   7.1071e-07  1.17364e-06
4.09008	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-3.36034e-07  5.98868e-07  1.14397e-06
4.09107	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-3.36034e-07  5.98868e-07  1.14397e-06
4.09205	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-3.36034e-07  5.98868e-07  1.14397e-06
4.09308	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-1.85968e-07  6.46629e-07  1.21774e-06
4.09408	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-1.85968e-07  6.46629e-07  1.21774e-06
4.09508	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	8.17528e-08  1.2961e-07 1.13526e-06
4.09608	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	8.17528e-08  1.2961e-07 1.13526e-06
4.09708	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.47832e-07  1.4068e-07 4.93938e-07
4.09807	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.47832e-07  1.4068e-07 4.93938e-07
4.09908	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.47832e-07  1.4068e-07 4.93938e-07
4.10008	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.98015e-07 2.88381e-08 4.64267e-07
4.10108	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.98015e-07 2.88381e-08 4.64267e-07
4.10207	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.98015e-07 2.88381e-08 4.64267e-07
4.10308	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.98015e-07 2.88381e-08 4.64267e-07
4.10406	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.98015e-07 2.88381e-08 4.64267e-07
4.10505	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.98015e-07 2.88381e-08 4.64267e-07
4.10608	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	3.48081e-07  7.6599e-08 5.38044e-07
4.10708	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	3.48081e-07  7.6599e-08 5.38044e-07
4.10805	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	3.48081e-07  7.6599e-08 5.38044e-07
4.10905	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	 4.17787e-07 -4.69257e-07 -8.70785e-09
4.11005	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	 4.17787e-07 -4.69257e-07 -8.70785e-09
4.11109	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	 4.17787e-07 -4.69257e-07 -8.70785e-09
4.11208	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	 4.17787e-07 -4.69257e-07 -8.70785e-09
4.11308	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	 4.67969e-07   -5.811e-07 -3.83788e-08
4.11407	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	 4.67969e-07   -5.811e-07 -3.83788e-08
4.11507	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	 2.69955e-07 -6.09937e-07 -5.02646e-07
4.11605	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	 2.69955e-07 -6.09937e-07 -5.02646e-07
4.11708	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	 2.69955e-07 -6.09937e-07 -5.02646e-07
4.11807	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 2.69955e-07 -6.09938e-07 -5.02646e-07
4.11907	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 2.69955e-07 -6.09938e-07 -5.02646e-07
4.12008	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 2.69955e-07 -6.09938e-07 -5.02646e-07
4.12105	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 2.69955e-07 -6.09938e-07 -5.02646e-07
4.12208	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 2.69954e-07 -6.09938e-07 -5.02646e-07
4.12308	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 2.69954e-07 -6.09938e-07 -5.02646e-07
4.12405	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 2.69954e-07 -6.09938e-07 -5.02646e-07
4.12506	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 2.69954e-07 -6.09938e-07 -5.02646e-07
4.12605	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 2.69954e-07 -6.09938e-07 -5.02646e-07
4.12708	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 1.19888e-07 -6.57699e-07 -5.76422e-07
4.12808	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 1.19888e-07 -6.57699e-07 -5.76422e-07
4.12908	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 1.19888e-07 -6.57699e-07 -5.76422e-07
4.13007	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-1.47832e-07  -1.4068e-07 -4.93938e-07
4.13108	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 5.01826e-08 -1.11842e-07 -2.96709e-08
4.13208	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-1.50066e-07  -4.7761e-08 -7.37768e-08
4.13308	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-1.50066e-07  -4.7761e-08 -7.37768e-08
4.13407	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 -8.3987e-08 -3.66911e-08 -7.15098e-07
4.13507	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 -8.3987e-08 -3.66911e-08 -7.15098e-07
4.13608	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-8.39871e-08 -3.66912e-08 -7.15097e-07
4.13708	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-8.39871e-08 -3.66912e-08 -7.15097e-07
4.13808	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-8.39871e-08 -3.66912e-08 -7.15097e-07
4.13908	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-8.39871e-08 -3.66912e-08 -7.15097e-07
4.14008	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-8.39871e-08 -3.66912e-08 -7.15097e-07
4.14108	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-3.51707e-07  4.80328e-07 -6.32613e-07
4.14206	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-3.51707e-07  4.80328e-07 -6.32613e-07
4.14306	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-3.51707e-07  4.80328e-07 -6.32613e-07
4.14408	0.165984  0.43262 0.317307 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.399999	-3.51708e-07  4.80328e-07 -6.32613e-07
4.14508	0.165984  0.43262 0.317307 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.399999	-3.51708e-07  4.80328e-07 -6.32613e-07
4.14608	0.165984  0.43262 0.317307 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.399999	 -4.0189e-07   5.9217e-07 -6.02942e-07
4.14708	0.165984  0.43262 0.317307 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.399999	-2.69954e-07  6.09938e-07  5.02646e-07
4.14807	0.165984  0.43262 0.317307 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.399999	-4.2002e-07 5.62177e-07 4.28869e-07
4.14908	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.399999	-4.2002e-07 5.62177e-07 4.28869e-07
4.15008	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.399999	-4.2002e-07 5.62177e-07 4.28869e-07
4.15107	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.399999	-4.2002e-07 5.62177e-07 4.28869e-07
4.15208	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.399999	-4.2002e-07 5.62177e-07 4.28869e-07
4.15307	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.399999	-4.2002e-07 5.62177e-07 4.28869e-07
4.15406	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.399999	-4.2002e-07 5.62177e-07 4.28869e-07
4.15508	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.399999	-3.72071e-07  5.43253e-07   8.1936e-07
4.15608	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.399999	-4.3815e-07 5.32184e-07 1.46068e-06
4.15707	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.399999	-4.3815e-07 5.32184e-07 1.46068e-06
4.15806	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-4.38151e-07  5.32183e-07  1.46068e-06
4.15908	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.400001	-4.38153e-07  5.32183e-07  1.46068e-06
4.16005	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.400001	-1.20249e-07 -9.66778e-08  1.34852e-06
4.16108	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.400001	-1.20249e-07 -9.66778e-08  1.34852e-06
4.16208	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.400001	-3.18264e-07 -1.25516e-07  8.84257e-07
4.16308	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.400001	-3.18264e-07 -1.25516e-07  8.84257e-07
4.16405	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	-1.68198e-07 -7.77545e-08  9.58034e-07
4.16508	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	-1.68198e-07 -7.77545e-08  9.58034e-07
4.16607	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	-1.68198e-07 -7.77545e-08  9.58034e-07
4.16707	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	-3.66212e-07 -1.06592e-07  4.93767e-07
4.16808	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	-3.00132e-07 -9.55223e-08 -1.47554e-07
4.16907	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	-3.00132e-07 -9.55223e-08 -1.47554e-07
4.17007	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	 -2.4995e-07 -2.07364e-07 -1.77225e-07
4.17105	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	 -2.4995e-07 -2.07364e-07 -1.77225e-07
4.17208	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.400001	-9.98834e-08 -1.59603e-07 -1.03448e-07
4.17307	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.400001	-3.01774e-08  -7.0546e-07 -6.50199e-07
4.17407	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.400001	-3.01774e-08  -7.0546e-07 -6.50199e-07
4.17508	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.400001	-3.01774e-08  -7.0546e-07 -6.50199e-07
4.17607	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.400001	-3.01774e-08  -7.0546e-07 -6.50199e-07
4.17709	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.400001	-3.01774e-08  -7.0546e-07 -6.50199e-07
4.17808	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.400001	-3.01774e-08  -7.0546e-07 -6.50199e-07
4.17908	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.400001	-2.28192e-07 -7.34298e-07 -1.11447e-06
4.18005	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.400001	-2.28192e-07 -7.34298e-07 -1.11447e-06
4.18108	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.400001	-2.28192e-07 -7.34298e-07 -1.11447e-06
4.18207	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.400001	-1.78009e-07  -8.4614e-07 -1.14414e-06
4.18307	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-2.79437e-08 -7.98379e-07 -1.07036e-06
4.18408	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-2.79437e-08 -7.98379e-07 -1.07036e-06
4.18507	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-2.79443e-08  -7.9838e-07 -1.07036e-06
4.18607	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-2.79443e-08  -7.9838e-07 -1.07036e-06
4.18707	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-2.79443e-08  -7.9838e-07 -1.07036e-06
4.18808	0.165984 0.432619 0.317307 -1.45885 0.111409  1.79966 0.185204	0.6 0.3 0.4	-7.81271e-08 -6.86537e-07 -1.04069e-06
4.18907	0.165984 0.432619 0.317307 -1.45885 0.111409  1.79966 0.185204	0.6 0.3 0.4	-7.81271e-08 -6.86537e-07 -1.04069e-06
4.19007	0.165984 0.432619 0.317307 -1.45885 0.111409  1.79966 0.185204	0.6 0.3 0.4	-7.81271e-08 -6.86537e-07 -1.04069e-06
4.19108	0.165984 0.432619 0.317307 -1.45885 0.111409  1.79966 0.185204	0.6 0.3 0.4	-7.81271e-08 -6.86537e-07 -1.04069e-06
4.19205	0.165984 0.432619 0.317307 -1.45885 0.111409  1.79966 0.185204	0.6 0.3 0.4	-1.47832e-07  -1.4068e-07 -4.93938e-07
4.19306	0.165984 0.432619 0.317307 -1.45885 0.111409  1.79966 0.185204	0.6 0.3 0.4	-1.98015e-07 -2.88381e-08 -4.64267e-07
4.19408	0.165984 0.432619 0.317307 -1.45885 0.111409  1.79966 0.185204	0.6 0.3 0.4	-1.98015e-07 -2.88381e-08 -4.64267e-07
4.19508	0.165984 0.432619 0.317307 -1.45885 0.111409  1.79966 0.185204	0.6 0.3 0.4	-1.98015e-07 -2.88381e-08 -4.64267e-07
4.19605	0.165984 0.432619 0.317307 -1.45885 0.111409  1.79966 0.185204	0.6 0.3 0.4	-1.98015e-07 -2.88381e-08 -4.64267e-07
4.19708	0.165984 0.432619 0.317307 -1.45885 0.111409  1.79966 0.185204	0.6 0.3 0.4	-1.98015e-07 -2.88381e-08 -4.64267e-07
4.19808	0.165984 0.432619 0.317307 -1.45885 0.111409  1.79966 0.185204	0.6 0.3 0.4	-2.48198e-07  8.30041e-08 -4.34596e-07
4.19907	0.165984 0.432619 0.317307 -1.45885 0.111409  1.79966 0.185204	0.6 0.3 0.4	-2.48198e-07  8.30041e-08 -4.34596e-07
4.20008	0.165984 0.432619 0.317307 -1.45885 0.111409  1.79966 0.185204	0.6 0.3 0.4	-2.48198e-07  8.30041e-08 -4.34596e-07
4.20108	0.165984 0.432619 0.317307 -1.45885 0.111409  1.79966 0.185205	0.6 0.3 0.4	-3.65851e-07  6.47784e-07 -2.78335e-07
4.20208	0.165984 0.432619 0.317307 -1.45885 0.111409  1.79966 0.185205	0.6 0.3 0.4	-3.65851e-07  6.47784e-07 -2.78335e-07
4.20307	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-4.16034e-07  7.59626e-07 -2.48664e-07
4.20406	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-4.16034e-07  7.59626e-07 -2.48664e-07
4.20505	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-4.16034e-07  7.59626e-07 -2.48664e-07
4.20608	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-4.16034e-07  7.59626e-07 -2.48664e-07
4.20707	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-4.16034e-07  7.59626e-07 -2.48664e-07
4.20808	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-3.49955e-07  7.70696e-07 -8.89984e-07
4.20907	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-3.49955e-07  7.70696e-07 -8.89984e-07
4.21008	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-3.49955e-07  7.70696e-07 -8.89984e-07
4.21106	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-3.49955e-07  7.70696e-07 -8.89984e-07
4.21208	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 -1.5194e-07  7.99534e-07 -4.25717e-07
4.21308	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-1.01758e-07  6.87692e-07 -4.55388e-07
4.21408	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-1.01758e-07  6.87692e-07 -4.55388e-07
4.21507	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 1.65963e-07  1.70673e-07 -5.37873e-07
4.21608	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	 1.65962e-07  1.70673e-07 -5.37873e-07
4.21707	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	 1.65962e-07  1.70673e-07 -5.37873e-07
4.21807	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	9.98836e-08 1.59603e-07 1.03447e-07
4.21908	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	9.98836e-08 1.59603e-07 1.03447e-07
4.22008	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	-5.01827e-08  1.11842e-07   2.9671e-08
4.22106	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	-5.01827e-08  1.11842e-07   2.9671e-08
4.22208	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	-5.01827e-08  1.11842e-07   2.9671e-08
4.22307	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	1.47833e-07  1.4068e-07 4.93938e-07
4.22405	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	1.47833e-07  1.4068e-07 4.93938e-07
4.22506	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	-2.23379e-09  9.29191e-08  4.20161e-07
4.22605	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	-2.23379e-09  9.29191e-08  4.20161e-07
4.22708	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	-6.83124e-08  8.18493e-08  1.06148e-06
4.22808	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	-6.83124e-08  8.18493e-08  1.06148e-06
4.22908	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-6.83134e-08  8.18491e-08  1.06148e-06
4.23008	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-6.83134e-08  8.18491e-08  1.06148e-06
4.23107	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-6.83134e-08  8.18491e-08  1.06148e-06
4.23207	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-1.81306e-08 -2.99931e-08  1.03181e-06
4.23308	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-1.81306e-08 -2.99931e-08  1.03181e-06
